07/12/10	Mon	804	491	472	433	951	3124	7480	8778	8500	7580	7232	7331	7337	7500	7701	7321	6715	7097	6742	4832	3879	3616	2540	1459	 119915
07/13/10	Tue	768	453	389	433	948	3146	7304	8950	8449	7985	7735	7291	7488	7345	7958	7032	6750	3729	5433	5737	4270	3466	3006	1849	 117914
07/14/10	Wed	889	499	432	434	944	3064	7439	8878	8594	8082	7712	7435	7667	7813	7967	6871	6507	7225	7680	5717	4532	3848	2697	1604	 124530
07/15/10	Thu	893	551	507	502	975	3098	7536	8826	8430	8047	7558	7989	7897	7928	7606	5203	5422	7139	7888	6036	4607	4590	3238	2025	 124491
07/16/10	Fri	1080	663	573	554	930	2889	6862	8010	7718	7226	8021	7864	7804	7237	6834	6770	6943	7283	7206	6018	4830	4586	3704	2535	 124140
07/17/10	Sat	1469	1031	950	642	648	1305	2752	3845	5312	6784	7332	7461	6795	7550	7223	7181	7168	7130	6622	5344	4516	4733	3968	2891	 110652
07/18/10	Sun	1834	1215	1049	632	527	873	1563	2369	3204	5166	6091	6214	6318	6330	6311	6229	6070	5803	5373	4245	3459	3798	2953	3031	 90657
07/19/10	Mon	1436	624	470	467	973	3167	7486	8662	8151	7593	7296	7378	7287	7355	7711	7256	6361	6583	6298	4798	3900	3550	2745	1575	 119122
07/20/10	Tue	878	486	512	508	981	3127	7493	9031	8436	7750	7381	7459	7760	7713	8044	7295	6985	6188	6575	5112	3993	4032	3109	2996	 123844
07/21/10	Wed	1141	637	497	526	1018	3137	7488	8998	8634	8004	7926	7883	7744	7938	7247	6303	6451	7405	7178	5430	4528	4040	2767	1527	 124447
07/22/10	Thu	913	624	551	490	1012	3164	7462	8972	8120	8056	7702	7031	8011	7882	7953	7080	6451	7101	7162	5656	4573	4219	3044	1921	 125150
07/23/10	Fri	1074	786	681	547	926	2985	6975	8474	8147	8120	7901	8037	7542	7668	7197	6578	6220	7445	7334	6184	4689	4426	3595	2563	 126094
07/24/10	Sat	1490	1068	884	601	677	1358	2698	4089	5488	6960	7650	7774	7945	7618	7943	7591	7599	7592	6840	5474	4659	4678	4076	3168	 115920
07/25/10	Sun	1775	1241	954	645	517	847	1571	2570	3501	5205	6076	6395	6806	6762	6555	6179	5993	6045	5437	4588	4128	2937	2044	1401	 90172
07/26/10	Mon	810	516	463	456	949	3193	7328	8194	8350	7421	7285	7315	7340	7280	7764	6897	5700	7082	6721	4767	3885	2656	2216	932	 115520
07/27/10	Tue	620	435	413	424	750	2904	7704	8194	5367	7990	7923	7742	7630	7727	7824	6640	6284	7175	7855	5525	4052	3615	2815	1467	 119075
07/28/10	Wed	895	552	415	437	924	3182	7728	9035	8468	7945	7781	7785	7867	7801	7582	5968	7076	7418	7902	6152	4055	2335	2161	935	 122399
07/29/10	Thu	688	475	411	444	921	3143	7288	8838	8286	7576	7886	7924	7703	6374	4880	6342	5455	5475	7336	5843	4183	2574	2187	937	 113169
08/01/10	Sun	1881	1182	926	607	506	868	1600	2299	3347	5449	6816	7693	7764	6737	6020	6152	5971	5892	5180	4553	3875	2147	1878	1320	 90663
08/02/10	Mon	731	498	417	440	945	3168	7492	8533	8084	7588	7382	7472	7380	7374	7873	7098	6788	7500	6466	4701	3651	2687	1823	807	 116898
08/03/10	Tue	613	356	376	355	758	3104	7318	8846	8090	7229	7853	7677	7639	7658	7863	7177	6588	6831	7586	5456	3916	3276	2090	836	 119491
08/04/10	Wed	677	402	370	369	726	3102	7485	8801	8366	7935	7791	8085	7593	7908	7474	6582	5344	4608	6425	5322	3936	3359	2091	873	 115624
08/05/10	Thu	636	408	409	419	744	3184	7224	8815	8524	7676	7919	7918	7724	8015	8009	6826	6627	6598	7481	5669	4503	3933	2764	1637	 123662
08/06/10	Fri	924	608	527	480	921	2934	7036	8581	7784	7950	7985	7953	7896	7198	7105	6714	5239	6339	7354	5919	4917	4467	3523	2494	 122848
08/07/10	Sat	1518	1004	851	583	671	1326	2813	4204	5603	7345	7838	8127	7594	7481	7475	6809	7789	7878	6715	4754	4351	4299	3680	2814	 113522
08/08/10	Sun	1767	1177	946	627	631	868	1650	2483	3605	5704	6694	6698	6871	6819	6383	6142	6000	5713	5128	4496	4053	3468	2411	1270	 91604
08/09/10	Mon	747	474	430	439	953	3135	7092	8854	8066	7156	7032	7095	7182	7462	7735	7056	6013	5372	6491	4266	3463	2499	1886	1269	 112167
08/10/10	Tue	707	448	410	422	919	3163	7256	7778	8571	8143	7505	7455	7448	7705	7248	7135	6638	7389	6212	5368	4457	3524	2379	1489	 119769
08/23/10	Mon	661	430	388	395	986	3195	7563	8879	8415	7546	6894	7128	7356	7173	7729	7384	6804	7340	6919	4482	3404	2939	2343	1216	 117569
08/24/10	Tue	674	442	372	394	919	3156	7175	8173	8444	8202	7052	7227	7568	7660	7870	7244	6626	6296	7614	5021	4133	3368	2213	1289	 119132
08/25/10	Wed	743	439	384	392	926	3360	7850	8681	8448	8105	7425	8086	7074	6001	6204	5003	6080	6229	6723	4734	3383	2435	2120	1730	 112555
08/26/10	Thu	787	535	432	471	908	3257	7757	8502	8288	8031	7281	7518	7510	7598	7812	7505	6970	7505	6752	5215	4563	3773	2577	1558	 123105
08/27/10	Fri	856	635	496	510	917	3117	7123	8388	8284	7526	7416	7594	6444	7722	7247	6642	6613	7377	7823	6038	4521	3986	3404	2315	 122994
09/01/10	Wed	658	424	360	414	1030	3290	7699	8751	8411	7534	7120	7084	7473	7335	7576	6437	4094	7355	6426	5295	4217	3383	2206	1394	 115966
09/02/10	Thu	776	525	435	457	966	3229	7702	8627	8229	7421	7396	7490	7528	6894	7966	7090	6823	7414	6915	5481	4297	3815	2685	1470	 121631
09/03/10	Fri	803	630	545	516	971	2872	6883	8620	7665	7624	7488	7954	7958	7982	7462	6961	7142	7185	6973	5891	4822	4317	3471	2217	 124952
09/04/10	Sat	1339	919	727	517	574	1082	2076	3612	5196	6892	7725	7584	7171	6668	6651	6045	6446	6166	5904	4929	4435	4088	3499	2369	 102614
09/05/10	Sun	1486	1032	765	487	444	648	1238	1922	2929	4867	6038	6374	6703	6451	6108	5937	5769	5563	5185	4742	4309	3536	2963	1814	 87310
09/06/10	Mon	1263	777	633	422	424	820	1393	1875	2725	4201	5595	6803	7374	6318	5865	5854	5601	5237	4921	4731	3985	3034	1809	1060	 82720
09/07/10	Tue	597	359	314	414	911	3295	7792	8804	8245	7704	6998	7256	7362	7266	7886	7626	6501	6468	7322	4955	3876	3160	2112	1175	 118398
09/08/10	Wed	667	400	366	438	906	3346	7708	8864	8452	7935	7118	7270	7435	7550	7899	7407	6627	7188	7446	4830	3938	3317	2128	1300	 120535
09/09/10	Thu	696	467	440	447	931	3278	7909	8766	8328	8152	6865	7343	7679	7878	7898	7793	6206	5878	7111	5243	4521	3725	2630	1426	 121610
09/10/10	Fri	851	548	513	434	1024	3187	7407	8481	8064	7669	7479	7781	7824	8014	7634	6691	6734	6929	4971	5661	4544	4156	3399	2205	 122200
09/11/10	Sat	1335	957	816	594	640	1384	2685	4623	6254	6788	7408	7649	8053	7848	7509	7759	8026	7930	6939	5598	4626	4363	3702	2476	 115962
09/12/10	Sun	1594	1200	920	554	519	838	1585	2694	3940	4989	6062	6443	7398	6313	6205	6062	6125	5584	5235	4466	3718	2852	2024	1077	 88397
09/13/10	Mon	595	407	393	432	946	3238	7937	9090	8524	7355	6821	6820	7123	7273	7611	7878	7657	7553	6902	4429	3492	2979	1890	1067	 118412
09/14/10	Tue	664	470	357	395	912	3232	7973	8886	8506	7961	6889	7358	7274	7492	7970	7633	7196	7315	7486	5177	4007	3325	2794	2233	 123505
09/15/10	Wed	758	471	397	413	935	3285	7881	8858	8351	8016	7446	7856	8051	7718	7930	7594	4251	5930	7200	5340	4178	3524	2208	1327	 119918
09/19/10	Sun	1613	1143	934	513	492	779	1499	2450	3794	5499	7096	7690	7533	7278	6092	5503	5491	4884	4915	4589	3851	2872	1918	1288	 89716
09/20/10	Mon	626	452	360	450	1001	3337	7740	8642	8344	7393	6856	6889	7194	7133	6996	6999	6739	7409	6391	4480	3394	2844	1922	1092	 114683
09/21/10	Tue	511	423	343	412	948	3432	7880	8922	8389	7580	6866	7259	7216	7322	7825	7392	5448	6583	7070	4962	3954	3240	2031	1096	 117104
09/22/10	Wed	667	403	397	400	978	3316	7752	8700	8170	7564	7177	7552	7262	7340	7828	6603	6160	5637	7518	5245	3871	3281	2121	1260	 117202
09/23/10	Thu	705	430	402	438	991	3291	7970	8915	8441	7772	7168	7582	7519	7251	7387	7042	6351	7072	6475	5755	4328	3854	2579	1457	 121175
09/24/10	Fri	784	570	490	491	951	3219	7435	8671	8407	8001	7717	8106	7985	6741	6529	7058	7225	7352	7552	6556	4736	4410	3691	2449	 127126
09/25/10	Sat	1379	1017	847	544	614	1213	2528	4767	6826	7318	7785	8261	8123	7867	7761	7740	8055	7319	7329	5957	4944	4512	4240	3943	 120889
09/26/10	Sun	1651	1199	898	623	513	842	1553	2507	3823	5655	7329	7820	7925	7562	5725	5303	5347	5027	5420	4742	3800	2851	2089	1098	 91302
09/27/10	Mon	686	465	384	421	958	3267	7916	8744	8315	7513	6864	6892	7272	7049	7524	7819	6762	6348	6102	4806	3345	2866	1946	1013	 115277
09/28/10	Tue	624	396	336	388	975	3302	7453	8699	8059	8047	6938	7246	7194	7380	7828	5586	2831	4651	7748	5429	3864	3222	2110	1159	 111465
09/29/10	Wed	655	412	370	411	969	3297	7766	8578	8324	8020	7219	7969	8020	7540	6931	6790	7199	6677	7244	5399	4120	3337	2193	1212	 120652
09/30/10	Thu	677	497	394	445	1012	3288	7947	8288	8203	7990	7195	7581	7378	7655	8115	5752	5242	7085	7445	5532	4629	3930	2692	1509	 120481
10/05/10	Tue	585	414	385	376	939	3328	8015	8540	7748	8178	6980	7303	7367	7374	7986	7613	7109	7424	7076	5121	3850	3166	2051	1143	 120071
10/06/10	Wed	631	412	380	396	945	3414	7921	9044	8085	7844	6998	7192	7261	7435	7872	7923	7368	7341	7306	5072	4000	3388	2155	1243	 121626
10/07/10	Thu	700	469	432	421	979	3314	7969	8696	7681	7990	7151	7606	7497	7685	8115	7102	7170	7672	8046	6001	4160	3598	2545	1530	 124529
10/08/10	Fri	831	594	484	518	979	3071	7603	8643	8077	7578	7433	7730	7690	7687	7933	6163	6422	7158	7816	6151	4288	4047	3349	2081	 124326
10/09/10	Sat	1398	945	740	537	564	1125	2348	4081	6305	7012	7403	7682	7675	7867	7773	7338	7440	7834	6947	5354	4511	4302	3585	2455	 113221
10/10/10	Sun	1533	1118	878	529	442	682	1430	2745	3416	4809	5734	5759	5926	5943	6180	5929	6092	5768	5261	4014	3362	2492	1635	1073	 82750
10/11/10	Mon	601	388	357	398	974	3128	7542	8728	7328	6837	6831	7143	7029	7225	7833	8087	7136	7627	6523	4247	3144	2582	1769	970	 114427
10/12/10	Tue	553	369	372	399	945	3224	7240	7471	7132	7176	6914	7014	7235	7254	7635	8182	8029	7569	6459	4329	3523	2878	1976	1043	 114921
10/18/10	Mon	654	461	383	446	963	3371	7245	8561	8336	7282	6748	6989	7058	7085	7631	8050	8032	8029	6696	3946	2985	2613	1731	1041	 116336
10/19/10	Tue	604	376	359	415	951	3220	7989	8768	8410	7439	7059	7209	7244	7391	7875	7169	6162	6424	7686	4533	3610	3045	2026	1110	 117074
10/20/10	Wed	622	390	340	410	924	3323	7930	8560	8329	7951	7077	7250	7041	7044	7774	7814	7016	7482	7077	4578	3544	2290	1802	810	 117378
10/21/10	Thu	552	443	380	392	693	3133	7546	8397	8369	7928	7202	7472	7513	7654	7614	6952	7654	7891	7727	4611	3777	2473	2114	1405	 119892
10/22/10	Fri	785	557	508	469	884	2967	7453	8714	7844	7579	6309	7796	7969	7856	6580	6025	6740	7210	6480	5372	4144	3967	3534	2186	 119928
10/23/10	Sat	1485	965	768	571	553	1028	2134	3655	5691	6674	7340	7948	8052	7963	7663	7611	4487	6052	7802	5424	4652	4459	3778	2952	 109707
10/24/10	Sun	1756	1214	925	561	472	648	1266	1984	3275	5014	6543	6847	7859	7117	5690	5459	5604	5065	5175	4221	3298	2536	1767	1144	 85440
10/25/10	Mon	652	454	398	430	935	3312	7903	8502	6992	7084	6810	6745	6792	6905	7581	7129	6142	7517	6036	4149	3282	2650	1768	952	 111120
10/28/10	Thu	702	473	425	474	929	3205	7814	8616	8130	7423	7171	7319	7475	7713	7971	7777	7017	5376	5688	5624	4023	3736	2386	1352	 118819
10/29/10	Fri	802	563	464	510	888	2976	7457	8633	7873	7489	7379	8053	7973	7979	7623	7270	6788	7375	7729	6291	4684	4330	3414	2472	 127015
10/30/10	Sat	1461	1204	878	579	574	1062	2131	3623	5286	6413	7025	7685	7883	7673	7215	7167	7368	7468	7965	6101	5194	4887	4109	2913	 113864
11/01/10	Mon	545	434	385	353	706	3094	5031	5665	8219	7502	6624	6943	7150	6947	7578	7882	7642	7339	6313	3802	3059	2585	1563	775	 108136
11/02/10	Tue	505	274	314	343	688	3290	8037	8765	8209	7404	6686	7064	7235	7315	7635	7977	6615	6634	7127	4554	3281	2976	1108	832	 114868
11/03/10	Wed	536	374	310	346	734	3233	7987	8868	8404	7399	6862	7139	7217	7250	7793	7927	7229	8095	7805	4706	3367	2982	1888	805	 119256
11/04/10	Thu	573	401	367	387	737	3197	7950	8791	8258	7723	7168	7043	7389	7670	7990	7530	6822	7161	7583	5264	3720	2560	2079	975	 119338
11/06/10	Sat	1387	1027	753	518	606	1221	2455	4139	6016	6856	7334	7702	8361	8032	7508	7908	7840	8216	7138	4137	3535	4059	3578	2484	 112810
11/07/10	Sun	1513	975	581	399	399	731	1524	2441	3695	5475	6111	6575	7033	6887	6141	6018	6119	5943	4818	3518	3014	1889	1472	816	 84087
11/08/10	Mon	505	391	342	409	931	3504	8286	8956	8320	7124	6644	6865	7076	7046	7530	7726	7524	7169	5495	3535	2711	2018	1488	729	 112324
11/09/10	Tue	412	308	307	346	705	3508	8345	8950	8524	7409	6857	7173	7316	6837	6108	5490	5204	5560	6361	3906	2934	2573	1721	921	 107775
11/10/10	Wed	551	347	348	365	849	3367	8087	8834	8260	7583	7102	7238	7395	7648	7817	7607	7037	6070	7081	4038	3315	2329	1786	1065	 116119
11/11/10	Thu	646	443	398	444	864	2951	7120	7922	6735	6622	6540	6940	6851	6920	7157	7986	7910	7498	6099	4853	3359	2363	1918	1190	 111729
11/12/10	Fri	840	505	461	452	831	2993	7396	8933	7493	7568	7562	6839	8057	8040	8160	6928	6937	7144	7431	4743	3962	3834	3337	1988	 122434
11/13/10	Sat	1271	1000	722	502	537	1114	2500	4220	5935	5591	6628	7168	6892	7385	7495	7686	7575	7622	7073	4529	3921	3958	3238	2491	 107053
11/14/10	Sun	1582	1129	808	481	424	699	1442	2393	3441	5137	6175	7429	7826	7165	5484	5240	5446	4993	4569	3528	2849	1992	1488	884	 82604
11/15/10	Mon	465	379	326	436	923	3384	8300	7614	7933	6665	6207	6483	6636	6962	7349	8030	7387	7653	5406	3368	2843	2285	1551	914	 109499
11/16/10	Tue	522	373	359	463	932	3374	8044	8723	8255	5406	7350	7095	7374	5063	3770	5211	5143	6270	5146	4285	3207	2276	1651	988	 101280
11/17/10	Wed	553	392	339	397	864	3331	7525	8541	6585	7870	6700	7484	7301	7588	7909	7670	7403	7327	7364	4266	3309	2260	1929	1026	 115933
11/18/10	Thu	643	434	391	458	961	3391	8342	8954	8191	7996	7172	7467	7472	7914	8047	7325	7008	6150	6357	5035	3364	2378	2107	1275	 118832
11/19/10	Fri	715	518	669	557	913	3274	7768	9153	8207	7724	7280	7511	7970	7958	8249	7137	7381	7250	7860	5764	4079	4140	3316	2117	 127510
11/20/10	Sat	1337	981	780	540	663	1282	2857	4285	5817	7231	7850	7607	7641	6914	7297	7142	7522	7709	7087	4779	3879	4129	3360	2398	 111087
11/21/10	Sun	1450	1146	836	561	455	787	1609	2272	3197	4583	5379	5641	5772	6108	5632	5494	5693	5327	4316	3044	2526	2022	1621	959	 76430
11/22/10	Mon	571	418	358	461	967	3354	8058	8748	7971	6322	6854	6959	6799	6801	7658	7669	6945	6812	5999	3574	2727	2161	1713	939	 110838
11/23/10	Tue	567	365	373	444	868	3388	7877	8735	7716	7176	6931	7419	7544	7575	7945	7327	7018	7164	7183	4871	3437	2958	2133	1298	 118312
11/24/10	Wed	751	523	398	483	952	3033	6780	7366	6983	6901	5984	7202	7946	8000	7847	5983	6889	6138	5403	4031	3273	2908	2233	1424	 109431
11/25/10	Thu	1010	776	513	396	374	636	1141	1513	2251	3608	5215	6721	6507	6320	5106	4385	4652	5049	5617	5792	5241	4229	2757	1476	 81285
12/01/10	Wed	611	412	345	380	963	3427	8037	9141	8355	7303	6872	7205	7351	7415	7870	7838	6874	6994	7343	4475	3515	3067	2122	1163	 119078
12/02/10	Thu	692	489	434	485	964	3347	8078	8843	7222	8119	6357	7391	7239	7417	7837	7859	6938	5605	7171	2589	1521	1343	1164	644	 109748
12/03/10	Fri	457	335	298	343	641	2103	7283	9154	8336	7729	7276	7546	7769	8069	7963	7513	7324	6930	6377	4869	4045	4028	3319	2236	 121943
12/04/10	Sat	1285	933	698	530	618	1243	2654	4074	5527	6393	7236	7601	8351	6135	6153	7232	8051	7863	6649	4293	3908	4118	3542	2440	 107527
12/05/10	Sun	1482	1052	783	522	411	741	1535	2130	3026	4346	5047	5121	5578	5575	5791	5634	6106	6126	4298	3303	2770	2209	1551	632	 75769
12/06/10	Mon	442	327	289	451	935	3159	8131	8870	8132	7175	6548	6707	6300	7206	7555	8343	7707	6587	5324	3532	2996	2470	1596	735	 111517
12/07/10	Tue	464	314	276	381	859	3330	8195	8954	8540	7340	6683	7022	7110	7332	7769	7766	7291	5718	6736	4165	3369	2934	1993	1088	 115629
12/08/10	Wed	623	449	362	431	922	3335	8230	8446	8295	7773	6861	7333	7217	7492	7790	7616	7207	6922	6632	4381	3549	2803	1965	1237	 117871
12/09/10	Thu	657	482	382	440	977	3341	8219	8907	8548	7527	7179	7512	7307	7873	7148	7542	6961	7061	6855	4603	3871	3331	2378	1363	 120464
12/10/10	Fri	782	567	466	482	885	3083	7618	9131	7924	7572	7549	7867	7803	8195	8111	6079	6914	7223	7640	5308	3994	4072	3364	2067	 124696
12/11/10	Sat	1342	1019	680	515	578	1305	2692	3772	5327	6144	7369	7121	7631	7670	7367	6784	7566	7962	5276	4987	4136	4424	3804	2646	 108117
12/12/10	Sun	1501	1123	747	525	428	749	1516	2121	3058	4241	5127	5965	6510	6138	5749	5618	6058	5587	4550	3615	3003	2453	1757	982	 79121
12/13/10	Mon	581	392	340	435	961	3357	8189	8941	8303	7475	6538	6817	7169	7162	7345	7116	7712	5736	4364	4107	3078	2641	1812	997	 111568
12/14/10	Tue	602	388	360	421	950	3389	8290	8988	8507	7576	6916	7372	6205	7494	7934	7645	6330	3608	7741	4495	3554	2997	1870	821	 114453
12/16/10	Thu	801	506	422	402	824	2740	7064	8496	8354	6970	7042	7682	7387	7701	8057	7893	7661	7083	7159	5698	4368	3659	2510	1663	 122142
12/17/10	Fri	937	621	632	465	866	2520	6458	8729	8279	7260	7090	7796	8068	8193	8456	7572	6730	6493	7742	6481	4512	4227	3558	2456	 126141
12/18/10	Sat	1569	1095	863	547	603	1070	2448	3573	4860	5803	6663	7196	7719	7896	7379	7252	7694	6818	6223	5877	4424	4389	4016	2848	 108825
12/19/10	Sun	1846	1185	898	624	402	722	1601	2016	2840	4230	5233	5611	6330	6756	6006	5504	6493	6811	5148	3924	3617	3102	2252	1254	 84405
12/20/10	Mon	799	574	407	422	797	2680	6744	8700	7693	6995	6950	7264	7276	7257	7983	7415	7741	6745	6260	4191	3370	2923	2092	1392	 114670
12/21/10	Tue	759	534	425	443	822	2719	6661	8599	7866	7242	7042	7371	7471	7688	7784	7716	7622	7234	7231	5196	3783	3282	2377	1407	 119274
12/22/10	Wed	835	554	429	427	847	2577	6304	8155	7543	7047	7131	7669	7691	7939	8184	8079	6770	6536	6946	5217	3783	3256	2470	1653	 118042
12/23/10	Thu	974	668	541	478	791	2268	5340	6905	6579	6490	6949	7211	5647	8307	8334	6128	6764	6855	6306	4415	3557	3453	2882	1866	 109708
12/24/10	Fri	1105	744	666	488	573	976	1874	2564	3161	4091	5164	5876	6187	6155	6282	6167	6174	5519	4729	3777	3971	4050	3521	2190	 86004
12/25/10	Sat	1185	789	468	252	222	400	896	1204	1751	2798	3836	4645	5396	5446	4890	4595	4658	4661	4591	4717	4441	3944	2720	1540	 70045
12/26/10	Sun	814	541	450	304	330	632	1234	1629	2415	3713	5186	6392	7510	7394	5675	5325	5405	5860	4630	3902	3304	2789	2047	1206	 78687
12/27/10	Mon	705	571	434	406	749	2138	5090	6339	6007	5914	6264	6751	6699	7036	6413	6450	7205	7066	6515	3840	2941	2607	1955	1147	 101242
12/29/10	Wed	778	567	423	400	759	2340	5632	7334	7098	6773	6938	7367	7302	7555	7867	7882	6956	7119	6432	4552	3666	3168	2256	1449	 112613
12/30/10	Thu	931	623	517	452	763	2131	5097	6498	6185	6302	6398	5180	5304	5108	4699	2581	4078	3408	2803	2141	1717	1574	1235	890	 76615
12/31/10	Fri	588	476	413	358	497	869	1563	1907	2000	2377	3122	3669	4229	4227	5231	4789	5130	4591	4778	4144	3708	2708	2285	1561	 65220
