07/10/10	Sat	2185	1724	1453	782	758	1433	2590	3830	5400	6299	6806	7078	7237	7266	7462	7726	7516	6848	6674	5326	4996	7017	5663	4181	 118250
07/11/10	Sun	2709	2021	1738	769	602	865	1418	2090	3167	4360	5324	6164	6485	6121	6228	7173	8008	7583	6218	5186	4459	3787	2855	2052	 97382
07/12/10	Mon	1133	693	575	468	1061	3684	7447	7932	7847	6879	6533	6876	7232	7408	7839	8268	8007	8312	7067	5001	4160	3465	2613	1693	 122193
07/13/10	Tue	928	592	454	471	1042	3794	7544	8151	7888	7067	6790	7213	6892	7851	8093	7728	7932	5587	6706	5451	4395	4070	2875	1906	 121420
07/14/10	Wed	1085	626	571	492	1079	3710	7691	8136	7960	7360	6539	7077	7602	7588	8000	8036	8104	7896	7392	5709	5060	4250	4379	2161	 128503
07/15/10	Thu	1112	760	564	537	1105	3741	7488	7792	8026	7425	7014	7419	7549	7774	7773	7519	7795	7666	7343	5941	4955	4657	3525	3902	 129382
07/16/10	Fri	1562	1067	890	613	1130	3584	7270	7145	7986	7253	7189	7744	7869	7891	8037	7761	7630	7890	7022	5642	4877	4897	3923	2748	 129620
07/17/10	Sat	1997	1721	1657	864	790	1526	2742	3808	5088	5974	6429	6901	6895	6904	7062	7293	7218	6027	5682	5576	4944	5271	4725	3406	 110500
07/18/10	Sun	2339	2039	1821	830	590	892	1593	2474	3085	4456	5397	6399	6947	7191	7036	7052	7194	6697	5960	4933	4061	4428	3087	2014	 98515
07/19/10	Mon	1206	804	582	509	1033	3730	7514	8104	7764	6897	6543	6734	7210	7314	7702	7921	7704	8033	7049	5031	4222	4127	2913	1897	 122543
07/20/10	Tue	1018	707	570	530	1084	3730	7638	8326	8131	7140	6802	7213	7450	7509	8083	7847	7928	5755	6134	6286	4355	4335	2982	2196	 123749
07/21/10	Wed	1152	743	572	579	1118	3753	7676	8330	7988	7271	6876	7313	7551	7778	7092	7668	8154	8080	7264	5275	4895	4483	3007	2135	 126753
07/22/10	Thu	1181	756	602	541	1080	3736	7639	8257	7765	7208	7144	7495	7409	7632	8069	7602	7764	7984	7393	5698	4848	4680	3322	2297	 128102
07/23/10	Fri	1346	1098	936	594	1045	3525	7482	8221	7634	6952	7257	7531	6673	7845	8004	7846	8015	8115	7070	5742	4886	4651	3918	3038	 129424
07/24/10	Sat	2230	1853	1573	744	725	1444	2607	3782	5183	6033	6591	6993	7134	7292	7657	7340	7781	7813	7179	5714	5230	5779	4755	3446	 116878
07/25/10	Sun	2450	2118	1813	772	556	860	1411	2130	2973	4223	5280	5972	6574	6779	7015	7025	7191	7101	6356	5030	4799	3834	2620	845	 95727
07/26/10	Mon	919	757	531	527	847	3487	7512	4784	7974	6937	6711	7028	7282	7546	7699	8015	8229	8146	7140	5345	4284	4250	2471	824	 119245
07/27/10	Tue	806	613	482	499	1111	3731	7515	8042	7384	7200	6817	7203	7247	7742	7976	8045	8011	8159	6773	5342	4618	6124	3639	811	 125890
07/28/10	Wed	812	669	476	467	1082	3796	7829	8557	7667	7028	6963	7556	7413	7709	8068	7906	7368	7403	7204	5959	4789	4793	2877	604	 124995
07/29/10	Thu	493	396	560	494	804	3749	7542	8094	7854	7036	7390	7352	7310	7399	6794	7909	7593	6780	7818	5862	4919	4454	2706	623	 121931
08/01/10	Sun	2655	2143	1728	848	683	1198	1625	2338	3251	4716	5543	6257	5911	6311	6458	7040	7944	7571	6220	5167	4417	3164	2621	1642	 97451
08/02/10	Mon	868	717	529	498	1085	3728	7354	8115	6648	7231	6774	7196	7264	7181	7803	8618	8310	8151	7686	5334	3678	2597	2134	1189	 120688
08/03/10	Tue	796	544	428	387	1061	3723	7677	7670	7672	7294	6958	7061	7373	7586	7864	8534	7039	7196	7176	5256	4498	4676	3835	1745	 124049
08/04/10	Wed	960	636	531	474	1069	3721	7694	8071	7620	7022	7025	7312	7156	7564	7781	8230	7730	4654	5934	5821	4644	3264	2638	1460	 119011
08/05/10	Thu	882	677	533	491	1082	3745	7658	8139	7341	7170	7023	7336	7494	7778	7849	8136	8346	8032	7390	5975	4865	3744	2641	1619	 125946
08/06/10	Fri	1193	963	868	534	1064	3416	7346	8127	7399	7061	7063	7026	7937	7331	5572	7853	7786	7606	6701	5550	4964	5016	3916	2820	 125112
08/07/10	Sat	2048	1676	1501	791	721	1423	2651	3861	5081	6106	6526	7030	6994	7017	7323	7249	7072	6374	6366	5823	6209	5792	4779	3302	 113715
08/08/10	Sun	2268	1853	1612	755	596	897	1431	2150	2974	4351	5436	6346	6626	6760	6978	7292	7128	7213	6121	5360	4977	4349	2854	1828	 98155
08/09/10	Mon	1014	677	546	474	1046	3592	7411	7783	7318	6895	6865	7098	7028	7126	7727	8049	7909	7193	6759	4594	3755	3380	2226	1270	 117735
08/10/10	Tue	888	589	429	435	992	3714	7713	8109	7645	7068	6987	7255	7353	7754	6505	7536	8017	7648	7491	5427	4630	4019	2615	1692	 122511
08/23/10	Mon	864	559	485	442	1060	3520	7657	8427	7690	7065	6284	7055	7057	7221	8088	7271	7992	7861	6945	5038	4031	4161	2896	1255	 120924
08/24/10	Tue	738	548	446	410	1018	3647	7368	7591	7636	7144	6970	7205	7080	7473	7685	8212	7982	8187	6916	5311	4773	5256	2851	1625	 124072
08/25/10	Wed	894	609	480	459	1042	3636	7835	8092	7783	7132	7090	7214	7109	7194	6627	7122	8089	7462	7768	5795	4899	3678	2445	1589	 122043
08/26/10	Thu	1037	650	527	498	1052	3565	7761	8139	7777	7154	6993	7220	7269	7562	7933	7586	7470	7427	7157	5795	4899	4034	2827	1823	 124155
08/27/10	Fri	1068	911	722	544	1025	3408	7529	8062	7658	7214	7298	7757	7516	7619	7755	7945	8078	7705	6257	5630	4596	4621	4945	3337	 129200
09/01/10	Wed	817	607	449	488	1037	3599	7632	8167	7778	7060	6759	7254	7378	7497	8065	7839	7047	7991	7154	5404	4750	4045	2533	1730	 123080
09/02/10	Thu	938	660	580	480	1052	3640	7704	7921	7849	7193	6967	7294	7239	7544	8400	8468	8598	8017	7009	5572	5181	5128	2867	1679	 127980
09/03/10	Fri	1100	914	780	553	1034	3223	7259	8185	7388	7223	7181	7888	8180	8312	8256	8103	8060	7594	6782	6017	5025	4786	3853	2626	 130322
09/04/10	Sat	1715	1524	1283	655	602	1195	2129	3626	5076	5626	5640	5728	6386	6528	7004	8015	7043	6710	5757	5003	4781	4637	3805	2721	 103189
09/05/10	Sun	1980	1737	1432	703	568	708	1210	1908	2730	4128	5007	5718	6021	6221	6397	6573	6575	6086	5788	5017	4968	4621	3574	2291	 91961
09/06/10	Mon	1580	1117	943	519	556	913	1352	2075	2660	3813	4916	5658	5961	6116	6429	6494	7564	6761	5405	4970	4423	3406	2135	1229	 86995
09/07/10	Tue	709	430	360	437	1029	3591	7563	8013	7841	7138	6736	7010	7183	7385	7996	8431	8275	7904	6591	5235	4656	4637	2659	1307	 123116
09/08/10	Wed	786	562	478	431	1050	3542	7695	8176	7739	7454	6951	7319	7303	7347	8231	8480	8422	8231	7013	5352	4588	4901	2952	1378	 126381
09/09/10	Thu	855	617	514	499	1075	3564	7397	7977	7829	7252	7122	7124	7301	7502	8006	7984	7831	7642	7715	5642	4858	4062	2750	1594	 124712
09/10/10	Fri	995	887	719	568	1084	3490	7465	8047	6216	7341	7201	7613	7903	8103	8487	7744	8011	7916	7081	5862	4816	4945	4852	2909	 130255
09/11/10	Sat	2066	1715	1488	752	719	1321	2507	4284	5642	6473	7016	7660	7667	7514	7833	8004	7741	7395	6631	5685	5445	6521	4887	3110	 120076
09/12/10	Sun	2189	1902	1704	774	550	811	1383	2259	3101	4418	5841	6198	5943	6171	4823	6910	7793	6572	5696	5102	4259	3284	2186	1287	 91156
09/13/10	Mon	847	575	474	448	1067	3527	7712	8283	7637	6746	6468	6884	6470	6852	8073	8282	7912	8089	6786	4650	3568	3693	3569	1464	 120076
09/14/10	Tue	800	502	462	475	1004	3557	7611	7962	7687	7151	6844	7326	7398	7796	8320	8439	8291	8282	7032	5584	4631	4624	3863	1548	 127189
09/15/10	Wed	818	628	483	457	1053	3599	7700	8017	7863	7042	6881	7060	7224	7534	8278	8110	8075	7880	7707	5851	4997	4146	2617	1470	 125490
09/19/10	Sun	2228	1959	1660	729	494	849	1325	2174	3366	4612	5415	6118	6169	6317	6709	6455	6996	7662	6545	5272	4580	3333	2282	1502	 94751
09/20/10	Mon	898	622	490	467	1104	3558	7453	8207	7519	6921	6632	6999	7101	7030	7757	8102	8406	8297	6652	4923	3993	3557	2098	1237	 120023
09/21/10	Tue	706	541	432	460	1059	3593	7674	8213	7739	7211	6573	7248	7215	7249	7598	7544	7459	7592	7588	5393	4576	3706	2304	1239	 120912
09/22/10	Wed	749	604	459	461	1048	3631	7733	6996	6349	7607	6636	7099	7087	7406	8080	7297	7273	7432	7262	5403	4474	5063	2587	1417	 120153
09/23/10	Thu	850	617	507	519	1023	3623	7634	8342	7738	7281	6697	7269	7311	7550	8066	8278	7969	7821	5092	6115	4857	4232	2715	1722	 123828
09/24/10	Fri	1062	890	777	580	1037	3294	7427	7921	7500	6947	7151	7795	8020	7885	5662	7965	7976	7005	6491	6560	5400	6127	5247	2848	 129567
09/25/10	Sat	2143	1716	1535	707	688	1268	2537	4454	5966	6537	6798	7525	7738	7802	7506	8015	8158	7451	6676	6425	5394	5015	6565	3486	 122105
09/26/10	Sun	2451	2269	1914	1097	614	713	1252	2040	3184	4382	5434	5745	5795	5919	6254	6664	7825	7573	6860	5716	4858	4231	2406	1387	 96583
09/27/10	Mon	822	635	456	471	1051	3611	7536	7951	7708	6909	6436	6958	7069	6899	7798	8295	8466	7904	5417	4974	4201	4777	2390	1200	 119934
09/28/10	Tue	730	515	418	445	1054	3540	6645	7750	7577	7340	6775	7189	7148	7408	8188	8240	7220	7462	6598	5258	4642	5075	3928	1496	 122641
09/29/10	Wed	906	578	479	488	1056	3669	7702	7996	7669	7103	6867	7110	7051	7255	8113	8196	7145	6527	7534	5681	4587	3980	2615	1526	 121833
09/30/10	Thu	897	675	530	487	1133	3644	7750	7964	7047	7324	6803	7351	7419	7714	8120	7394	6948	7681	7788	5687	5001	4390	3200	1808	 124755
10/05/10	Tue	776	531	426	429	1072	3584	7509	7677	7362	7267	6900	7031	7173	7445	7909	7948	8163	6636	6736	5536	4274	3757	2515	1353	 120009
10/06/10	Wed	757	572	457	482	1084	3745	7657	8614	7532	7173	6869	7298	7169	7398	7838	7874	8030	8139	7427	5318	4538	4016	2528	1428	 123943
10/07/10	Thu	920	630	555	479	1072	3670	7691	7974	7655	7139	6830	7385	7392	7562	8033	7762	8018	7867	7149	5742	4629	4577	3616	3187	 127534
10/08/10	Fri	1291	931	842	591	1070	3443	7458	7538	7410	7033	7031	7712	6720	4879	7426	7651	7979	7568	7021	6050	4705	5265	3840	2603	 124057
10/09/10	Sat	1819	1562	1254	753	604	1171	2387	4304	5792	6535	7129	7369	7605	7002	7390	7793	7667	7206	6114	5517	4552	4994	4224	2877	 113620
10/10/10	Sun	2152	2082	1552	749	523	680	1155	1921	2862	4132	5805	5788	5908	6040	6333	6499	6514	6347	5272	4407	3604	2984	2046	1471	 86826
10/11/10	Mon	875	596	463	446	1039	3429	7002	7771	7467	6603	6568	6997	7126	7119	7707	7963	8125	8218	6862	4912	3899	3158	1970	1247	 117562
10/12/10	Tue	1011	583	462	447	1036	3589	6799	6964	6391	6249	6707	6910	7066	7246	8294	8506	8322	7951	6908	4998	4255	3121	2307	1311	 117433
10/18/10	Mon	856	608	455	495	1056	3511	7080	7910	7578	6748	6453	6923	6844	7201	7919	8094	8040	8182	6561	4678	3766	2957	2860	1725	 118500
10/19/10	Tue	735	558	431	428	1045	3560	7584	7610	7393	7290	6588	7007	6950	7396	7172	7131	7629	7825	7423	5157	4414	4294	2278	634	 118532
10/20/10	Wed	681	533	414	427	972	3630	7686	7558	7442	7219	6685	6233	3326	5770	7627	7704	6756	7084	7663	5552	4568	3173	2309	1339	 112351
10/21/10	Thu	827	572	510	505	1057	3594	7640	7512	7209	7642	6861	7316	7381	7503	7732	7138	8256	8120	6781	5877	4576	2866	2516	1585	 121576
10/22/10	Fri	1019	873	753	551	1048	3304	6819	6678	6902	7112	6917	7711	7877	7597	6105	4364	7296	7643	6472	5655	4454	4292	3682	2579	 117703
10/23/10	Sat	1855	1525	1183	693	602	1184	2193	3931	5379	6065	6740	7465	7708	7886	7637	7451	6883	6827	6618	5829	4608	5867	4912	3434	 114475
10/24/10	Sun	2415	2098	1744	797	550	723	1175	2059	2861	4245	5324	5500	5775	5738	6190	6411	7068	7436	6497	4719	3668	2477	2083	1362	 88915
10/25/10	Mon	799	595	469	470	1039	3581	7330	7591	6988	6741	6167	6798	6646	6919	7706	8058	7680	8011	6534	4356	3485	2706	1902	1116	 113687
10/28/10	Thu	1280	657	553	499	938	3143	7008	7324	7457	7466	6930	7174	7305	7732	7921	7834	7517	7476	7374	5770	4601	4408	2948	1758	 123073
10/29/10	Fri	1140	939	763	526	988	2960	6784	6880	7666	7007	7244	7436	7818	8126	7818	7792	6616	5186	7280	5788	5024	4814	3895	2922	 123412
10/30/10	Sat	2372	1781	1501	829	651	1120	2042	3769	5320	5924	6502	7180	7529	7518	7706	7596	7525	7287	6428	5762	5037	5877	4981	3380	 115617
11/01/10	Mon	599	685	605	494	915	3118	6414	7067	7507	7055	6506	6873	7122	6909	7965	7261	7525	7547	7200	4716	3681	3060	1915	784	 113523
11/02/10	Tue	593	459	354	378	886	3212	7255	7642	7237	7267	6732	7065	6955	7488	7991	7877	7645	7697	7517	5070	4025	3348	1610	637	 116940
11/03/10	Wed	769	549	404	394	943	3219	7302	7773	7586	7323	6537	7051	6974	7378	7761	7543	7872	7985	7347	5265	4142	4299	2646	830	 119892
11/04/10	Thu	818	588	446	426	944	3159	7094	7693	7758	7223	4744	4243	6674	7688	7857	7887	7977	7708	7339	5570	4616	3911	2566	784	 115713
11/06/10	Sat	1953	1551	1410	699	620	1112	2230	3911	5213	6105	6717	7455	8003	7767	7984	7500	7658	7525	6669	5761	4716	6311	4620	3064	 116554
11/07/10	Sun	2145	1674	1079	556	430	670	1244	2253	3156	4351	5340	6187	6667	6678	6664	6850	7375	6859	5718	4209	3578	2785	2005	1116	 89589
11/08/10	Mon	700	485	459	450	888	3261	7309	8023	7723	7187	6571	6875	6990	7109	7776	8104	8162	7841	7057	4543	3571	3031	1815	1092	 117022
11/09/10	Tue	632	428	426	412	890	3335	7396	7810	7458	7356	6230	7435	7225	7057	6450	6513	5410	5899	6414	4378	3647	3071	3119	1219	 110210
11/10/10	Wed	665	483	364	402	873	3017	6806	7975	7381	7266	6094	7337	7216	7526	7964	7605	7772	7809	7232	5367	4182	3684	2202	1364	 118586
11/11/10	Thu	900	648	493	433	923	2892	6585	7297	6382	6227	5943	6713	4957	5016	7830	8018	8049	6112	5998	4622	3842	3402	2516	3310	 109108
11/12/10	Fri	1357	866	815	489	892	2826	6826	8298	7626	7186	7191	7750	7880	8011	7797	7726	7651	7322	7324	5265	4191	4294	3862	2722	 126167
11/13/10	Sat	1893	1488	1260	580	605	974	2155	3640	5158	5958	6423	4397	3401	7562	7615	7532	7806	7562	6785	5031	4979	4444	4371	3317	 104936
11/14/10	Sun	2216	1849	1615	699	483	730	1036	1801	2756	4001	5030	5763	5866	6064	6000	6294	6607	5078	4035	5201	3414	2933	1893	1227	 82591
11/15/10	Mon	779	500	449	384	973	3117	7206	7444	7135	6308	6170	6562	6635	6773	7543	7789	8230	7537	6610	4290	4083	3417	755	1169	 111858
11/16/10	Tue	695	514	391	440	959	3137	7216	6178	7235	7541	6676	7267	7208	6352	7348	7599	6608	6860	6497	4627	3924	3902	3019	1284	 113477
11/17/10	Wed	663	488	417	431	961	3117	6166	7068	6942	6765	6799	7186	7172	7578	7994	7819	7681	7502	7275	5143	4376	4347	2998	1392	 118280
11/18/10	Thu	828	651	489	453	1024	3174	7291	7988	7852	7450	6795	7416	6975	7748	8128	8358	7862	7421	7829	5287	4641	4000	2939	2049	 124648
11/19/10	Fri	1023	781	823	673	950	3112	7074	8362	7743	7383	7309	7953	7982	8164	7957	8031	7863	6695	6894	6160	4404	5768	3990	2583	 129677
11/20/10	Sat	2129	1598	1412	664	654	1152	2312	3914	5260	5972	6519	7545	7791	7463	7542	8154	8099	7659	6694	5122	4269	5501	4380	3221	 115026
11/21/10	Sun	2037	1846	1591	712	494	717	1110	2003	2906	4078	5310	5619	6033	6183	6468	6360	6589	5929	4820	3879	3241	2644	2145	1220	 83934
11/22/10	Mon	769	538	433	430	951	3062	7118	7808	6533	7363	6852	7065	7223	7263	7725	7631	7422	6488	7133	4059	3081	2817	2125	1180	 113069
11/23/10	Tue	702	511	456	427	970	3167	7286	7716	7631	7329	7082	7311	7501	7519	7869	7202	7671	5784	6346	5129	3930	3298	3510	2210	 118557
11/24/10	Wed	1021	751	584	522	1035	2956	6607	7513	6789	6844	6637	7818	6981	6978	8244	7662	7650	6830	5748	4535	3600	3213	2660	1740	 114918
11/25/10	Thu	1194	1073	907	219	156	246	352	547	2149	3664	5275	6785	7397	6744	5840	5150	4969	5377	5653	5607	5082	4165	2785	1735	 83071
12/01/10	Wed	786	546	404	411	938	3156	7334	8118	7477	7078	6717	7116	7083	7254	7867	8228	7874	7537	7311	5084	4302	4779	2797	1503	 121700
12/02/10	Thu	866	638	506	500	914	3202	7110	7701	7385	7390	6858	7162	7178	7588	7991	7417	7813	5777	7598	5192	4364	3965	2614	868	 118597
12/03/10	Fri	939	777	727	543	911	2907	6910	8214	7610	7185	7143	7783	7849	7971	8014	7595	8070	7803	6068	5164	4086	5288	5694	3014	 128265
12/04/10	Sat	2078	1649	1329	682	628	1147	2178	3484	5134	5570	6427	6917	7086	6311	7255	7701	7815	7352	6365	5414	5124	5096	4319	2953	 110014
12/05/10	Sun	2159	1708	1518	681	488	632	1118	1826	2545	3747	4999	5211	5577	5840	6206	6251	6649	5885	4699	3711	4196	2894	1875	634	 81049
12/06/10	Mon	626	443	422	412	857	3036	6933	7460	7692	6781	6251	6778	6858	6725	7756	8167	7901	8012	4133	4413	3510	2821	1866	479	 110332
12/07/10	Tue	531	467	339	398	931	3104	6497	7336	7756	7288	6695	7018	6997	7185	7777	7472	7933	7859	6161	4591	4356	3227	2237	1325	 115480
12/08/10	Wed	837	561	463	410	923	3068	7215	7440	7797	7169	6678	7324	7328	7614	7958	7907	8273	7659	6851	5131	4337	3838	2579	1788	 121148
12/09/10	Thu	859	593	491	458	958	3176	7206	7712	7117	7403	7102	7179	7285	7840	5959	7192	7934	7531	7035	5088	4542	4711	2984	2221	 120576
12/10/10	Fri	1094	900	824	556	945	2871	6832	8528	6430	6887	7097	7728	7927	7983	7658	7884	7873	7826	6763	5536	4349	4969	3977	2746	 126183
12/11/10	Sat	1928	1612	1266	624	548	1006	1962	3368	4612	5557	6290	7124	7504	7701	7430	7552	7899	7597	6461	5037	4229	2080	4329	3317	 107033
12/12/10	Sun	2261	1824	1646	681	476	625	1127	1838	2857	4088	5080	5592	6113	6304	6563	6294	6780	6100	4978	4392	3868	3298	2016	1200	 86001
12/13/10	Mon	746	546	435	425	956	3119	7009	7289	7917	6944	6576	6627	7106	7266	6413	2812	7592	7319	6079	4392	3698	3873	3024	1278	 109441
12/14/10	Tue	752	521	413	451	1001	3184	7132	7874	6553	7503	6431	7157	7202	7585	7906	7796	7876	7599	6889	4901	4058	5027	2859	1434	 120104
12/16/10	Thu	868	651	530	446	960	3068	6862	7655	7488	6672	6817	7260	7447	7777	8226	6827	7174	7666	7101	5177	4317	4245	3390	3169	 121793
12/17/10	Fri	1537	969	899	590	950	2845	6508	8060	6918	6795	7201	8035	8094	6014	7907	8037	7773	7438	6732	5730	4319	5395	4875	3059	 126680
12/18/10	Sat	2200	1704	1314	742	624	1072	2005	3105	4515	5709	6379	7527	7826	7490	7647	7631	7945	6860	6534	5487	4624	5491	5129	3220	 112780
12/19/10	Sun	2296	1897	1598	689	549	699	1122	1696	2672	4061	5164	5879	6311	6542	6406	6325	6762	6339	5341	4475	5186	4275	2472	1668	 90424
12/20/10	Mon	948	647	497	469	948	2924	7118	8013	6955	7171	7025	7345	7563	7425	7806	7686	7890	7749	6394	4415	3395	3080	2226	1407	 117096
12/21/10	Tue	856	755	549	485	938	3007	6936	8057	7285	6940	7055	7570	7687	6971	4883	4812	6667	6352	5955	4782	4149	3884	3998	1783	 112356
12/22/10	Wed	1074	675	585	515	982	2911	6690	7648	7107	6865	6832	7661	7649	7839	8009	7980	7950	7493	6303	5026	4150	3614	2963	2991	 121512
12/23/10	Thu	1256	885	638	514	917	2539	5526	6511	6270	6484	6821	7532	7708	7971	7902	6481	7001	6448	5593	4402	3848	4840	3357	2051	 113495
12/24/10	Fri	1426	1243	1041	552	635	1066	1837	2497	3243	4149	5290	6054	6340	6480	6732	7087	6427	5940	4906	3948	4037	4621	3793	2362	 91706
12/25/10	Sat	1447	1091	708	346	239	432	675	1003	1593	2788	3808	4663	5560	5426	5342	5099	5152	4983	4762	4532	4251	3612	2707	1591	 71810
12/26/10	Sun	957	754	642	357	351	610	1003	1345	2023	3318	4463	5042	5172	5357	5450	5703	5918	7493	5584	4057	4720	3405	2345	1524	 77593
12/27/10	Mon	1022	730	539	514	804	2433	5346	6002	5675	5947	6057	6558	6708	6780	7385	7775	7791	6828	5382	4021	3310	3742	3617	1447	 106413
12/29/10	Wed	1052	735	584	519	839	2517	5764	6989	6610	6381	6536	7076	7212	7582	7922	8069	8126	8024	6178	4751	4088	3532	2630	1783	 115499
12/30/10	Thu	1131	928	702	514	837	2280	5036	6134	5980	5970	5417	5561	5483	5091	5045	4202	4165	3311	2700	2171	1705	1517	1326	1006	 78212
12/31/10	Fri	812	660	730	507	550	998	1624	2026	2244	2569	3037	3690	4252	4487	4592	4980	4632	4434	4188	3434	2945	2713	2085	1516	 63705
