12/17/10	Fri	564	339	424	618	1187	2687	3739	3889	3240	3249	3426	3710	3778	4098	3940	4386	4423	4168	3621	3208	2661	2568	1978	1328	 67229
12/18/10	Sat	831	573	508	518	845	1415	1825	2141	2616	2942	3274	3334	3560	3660	3394	3364	3730	3446	2538	2523	2466	2430	1952	1377	 55262
12/19/10	Sun	804	573	535	519	654	959	1337	1433	1840	2265	2748	2872	3227	3618	3324	3325	3315	3346	2737	2340	2155	1928	1494	893	 48241
12/20/10	Mon	448	321	359	551	1190	2701	3828	3910	3495	3181	3274	3464	3439	3750	3807	4029	4184	4120	3501	2671	2233	2022	1466	972	 62916
12/21/10	Tue	509	337	350	608	1234	2801	3867	3721	3486	3299	3357	3547	3484	3750	4002	4011	4485	4240	3602	2876	2384	2221	1666	1062	 64899
12/22/10	Wed	566	374	389	604	1255	2769	3854	3825	3576	3303	3329	3529	3108	3742	3962	4434	4332	4117	3666	3070	2633	2256	1685	1195	 65573
12/23/10	Thu	722	478	442	662	1166	2430	3535	3478	3319	3046	3383	3578	3954	4182	4387	4387	3566	4043	3408	3003	2732	2396	1879	1299	 65475
12/24/10	Fri	647	457	469	568	847	1392	1696	1843	2293	2644	3011	3328	3466	3686	3775	3221	3293	2783	3071	2522	2321	2045	1782	1278	 52438
12/25/10	Sat	794	614	447	379	490	669	894	934	1243	1696	2065	2364	2682	2984	2893	2760	2617	2562	2309	2275	2041	1804	1363	810	 39689
12/26/10	Sun	506	357	303	398	720	939	1321	1322	1675	2078	2547	2907	3024	3460	3451	3197	3145	3162	2769	2373	1889	1558	1118	766	 44985
12/27/10	Mon	483	329	376	514	1103	2263	3395	3348	3116	2932	2892	3046	3231	3580	3586	3985	3939	3764	3049	2402	1902	1625	1222	809	 56891
12/28/10	Tue	456	292	358	565	1120	2375	3619	3607	3338	3093	3136	3243	3274	3559	3700	3977	3985	3994	3305	2540	2082	1850	1318	891	 59677
12/29/10	Wed	446	250	342	577	1107	2409	3603	3495	3209	3149	3119	3380	3381	3659	3805	4101	4108	3984	3360	2686	2275	1900	1363	848	 60556
12/30/10	Thu	603	408	403	563	1142	2259	3365	3359	3195	3093	2565	3022	2859	2854	2867	2761	2404	1946	1593	1174	924	1000	827	567	 45753
12/31/10	Fri	504	331	343	478	783	1185	1274	1140	1473	1740	1813	2164	2369	2857	2498	2562	2390	2131	2201	1875	1627	1356	1112	722	 36928
