08/15/10	Sun	54	42	24	24	30	31	35	94	108	174	254	395	448	468	413	440	404	388	328	273	258	219	139	104	 5147
08/16/10	Mon	69	32	13	20	31	80	234	394	450	306	369	439	408	396	391	550	722	736	534	285	197	155	154	98	 7063
08/17/10	Tue	57	39	22	16	28	101	210	449	439	369	316	424	384	371	395	595	685	685	552	349	306	184	137	89	 7202
08/18/10	Wed	55	35	13	22	30	99	251	431	431	325	402	356	426	374	425	588	700	769	513	328	282	161	147	50	 7213
08/19/10	Thu	58	23	19	24	35	90	261	411	461	341	341	391	384	364	391	583	685	809	543	315	247	209	140	84	 7209
08/20/10	Fri	55	24	20	13	31	77	246	374	459	359	415	412	452	413	423	678	781	757	564	433	276	263	170	122	 7817
08/21/10	Sat	67	46	39	22	32	46	103	191	300	377	435	530	495	461	461	483	528	421	367	282	272	263	187	139	 6547
08/22/10	Sun	73	51	53	28	29	36	79	101	187	260	358	415	475	459	429	435	403	407	344	292	249	180	110	91	 5544
08/23/10	Mon	41	33	16	24	29	94	266	429	433	317	326	394	384	338	386	595	699	766	467	287	226	172	149	66	 6937
08/24/10	Tue	41	31	14	18	21	93	256	427	463	336	307	373	398	367	381	624	678	762	497	335	250	188	123	66	 7049
08/25/10	Wed	49	23	15	15	30	99	248	419	481	323	357	398	410	345	385	542	728	831	522	292	266	173	146	92	 7189
08/26/10	Thu	46	27	13	17	31	99	260	419	406	374	327	389	418	372	403	598	700	790	561	356	288	210	142	83	 7329
08/27/10	Fri	55	26	17	19	32	90	236	421	477	309	373	421	465	436	463	650	750	769	574	416	320	239	196	140	 7894
08/28/10	Sat	56	45	36	15	45	55	103	214	324	408	514	507	525	461	488	521	469	402	403	334	252	244	197	154	 6772
08/29/10	Sun	103	50	29	23	23	33	66	105	200	282	345	392	444	492	387	440	373	382	340	274	204	227	142	80	 5436
08/30/10	Mon	40	23	13	14	25	83	286	470	425	329	362	356	427	398	396	579	729	814	460	325	229	172	128	72	 7155
08/31/10	Tue	35	25	14	17	32	104	254	459	450	342	361	383	387	372	374	582	716	841	532	361	222	190	151	84	 7288
09/01/10	Wed	45	25	17	20	33	98	250	442	452	335	389	408	436	392	426	601	702	852	546	377	302	200	152	86	 7586
09/02/10	Thu	45	26	17	18	34	90	259	435	443	326	366	420	440	400	393	555	760	865	538	376	232	177	151	102	 7468
09/03/10	Fri	54	31	24	16	23	94	223	427	420	350	409	484	513	528	519	677	738	657	531	411	312	245	167	133	 7986
09/04/10	Sat	93	40	19	22	29	48	80	174	282	382	483	492	509	425	450	437	444	426	381	301	228	197	152	92	 6186
09/05/10	Sun	85	54	27	20	17	38	68	117	151	264	349	392	420	422	385	371	353	349	312	299	252	199	139	105	 5188
09/06/10	Mon	62	42	24	20	26	47	63	118	144	267	364	411	456	526	406	442	410	373	366	318	278	171	125	55	 5514
09/07/10	Tue	43	19	12	20	25	86	270	475	524	340	406	402	423	365	401	585	765	850	519	362	270	182	113	71	 7528
09/08/10	Wed	39	28	16	17	35	87	250	429	498	328	352	397	415	370	392	612	719	859	560	328	230	171	132	72	 7336
09/09/10	Thu	45	25	14	18	25	101	228	428	453	311	306	411	411	361	430	580	754	875	542	347	242	187	151	98	 7343
09/10/10	Fri	41	25	20	14	34	98	240	451	463	311	368	410	445	386	459	687	740	788	606	403	252	224	199	130	 7794
09/11/10	Sat	57	25	30	22	28	51	85	229	350	422	466	508	538	472	452	473	461	455	435	331	261	211	168	128	 6658
09/12/10	Sun	67	36	33	26	24	36	52	105	175	289	380	396	402	364	429	418	379	394	364	312	222	146	109	89	 5247
09/13/10	Mon	32	22	12	24	18	79	214	410	440	303	317	375	377	365	385	552	733	845	503	301	214	159	127	73	 6880
09/14/10	Tue	44	22	11	16	30	86	232	467	446	310	353	364	418	374	379	585	734	825	510	388	232	195	139	92	 7252
09/15/10	Wed	55	24	14	18	31	87	242	454	454	350	340	389	433	420	352	628	746	868	560	320	233	210	103	73	 7404
09/16/10	Thu	33	26	20	18	29	78	224	485	437	366	354	346	407	382	403	567	760	863	562	330	225	205	150	87	 7357
09/17/10	Fri	73	29	16	17	29	95	198	440	437	335	408	425	474	446	392	652	829	837	598	391	297	273	236	129	 8056
09/18/10	Sat	89	45	36	21	29	49	98	204	342	400	496	521	496	543	475	555	510	452	397	333	248	240	186	131	 6896
09/19/10	Sun	72	58	36	27	24	34	60	133	176	337	353	452	464	450	375	398	320	419	368	287	238	161	119	76	 5437
09/20/10	Mon	38	24	7	12	26	95	228	454	386	364	367	411	439	396	380	582	645	898	477	323	202	180	147	72	 7153
09/21/10	Tue	37	26	20	15	32	99	256	445	474	307	344	385	358	365	408	583	737	877	123	345	211	165	118	71	 6801
09/22/10	Wed	43	30	22	16	29	88	228	464	458	324	308	372	434	390	408	650	688	843	563	268	211	156	129	65	 7187
09/23/10	Thu	43	25	17	17	28	103	227	454	463	349	324	379	418	390	393	635	709	836	516	377	208	197	141	98	 7347
09/24/10	Fri	46	34	23	13	25	89	206	379	404	337	377	420	481	419	462	648	713	828	575	423	278	224	203	139	 7746
09/25/10	Sat	82	47	16	31	35	45	87	214	349	434	496	524	497	501	496	498	518	507	369	357	320	200	176	113	 6912
09/26/10	Sun	80	58	38	26	22	42	54	108	187	280	408	406	453	465	367	388	392	411	417	322	217	175	131	88	 5535
09/27/10	Mon	41	23	13	18	25	87	250	442	448	310	369	385	431	368	414	592	717	766	449	309	194	173	146	90	 7060
09/28/10	Tue	44	25	15	23	29	100	233	459	442	334	361	386	413	357	397	578	733	765	514	350	172	135	149	77	 7091
09/29/10	Wed	43	23	16	17	36	82	225	468	437	325	319	376	395	390	370	585	726	818	521	332	253	185	127	77	 7146
09/30/10	Thu	44	23	15	19	31	93	214	503	441	328	340	398	405	388	416	593	775	810	516	341	229	210	136	92	 7360
10/01/10	Fri	47	28	19	14	23	99	199	475	462	332	383	357	458	414	474	683	802	822	641	399	280	247	206	108	 7972
10/02/10	Sat	76	47	25	13	26	48	86	206	325	429	490	546	514	497	471	460	517	489	412	363	262	191	171	133	 6797
10/03/10	Sun	76	43	28	24	22	36	78	108	181	297	383	382	390	406	435	507	404	397	357	275	212	202	115	86	 5444
10/04/10	Mon	38	24	17	17	27	101	230	440	464	327	344	382	409	407	411	585	676	700	484	284	181	176	93	73	 6890
10/05/10	Tue	37	23	16	16	27	90	242	457	422	333	344	372	417	353	406	612	646	862	489	327	212	162	124	64	 7053
10/06/10	Wed	37	28	17	14	24	83	255	459	444	319	328	347	391	407	393	602	687	811	550	294	230	170	123	67	 7080
10/07/10	Thu	42	19	17	20	21	90	245	456	479	322	369	393	433	340	392	547	800	770	554	348	217	200	150	101	 7325
10/08/10	Fri	56	20	19	12	31	85	216	459	459	322	373	440	462	409	471	645	723	800	536	374	268	233	216	114	 7743
10/09/10	Sat	81	50	26	13	32	51	107	188	317	453	563	585	549	535	514	464	492	415	408	387	295	245	188	127	 7085
10/10/10	Sun	83	42	33	19	26	41	52	118	181	262	379	354	419	405	434	426	381	346	314	266	203	138	136	75	 5133
10/11/10	Mon	44	23	9	14	21	80	235	446	430	338	357	358	418	382	389	572	705	747	466	293	196	183	104	75	 6885
10/12/10	Tue	37	18	19	18	25	83	233	464	488	306	290	360	392	302	361	538	667	704	473	297	236	183	126	64	 6684
10/13/10	Wed	43	26	21	12	40	75	235	466	452	307	346	401	412	383	394	596	671	798	507	339	228	162	135	71	 7120
10/15/10	Fri	51	29	25	12	25	86	223	403	387	342	413	423	503	473	480	621	693	793	610	394	307	290	194	158	 7935
10/16/10	Sat	85	43	27	27	33	53	87	221	326	411	517	606	556	554	493	521	498	523	460	359	276	263	185	142	 7266
10/17/10	Sun	88	60	37	40	19	29	55	105	179	295	402	448	456	471	433	361	384	423	369	309	210	178	123	82	 5556
10/18/10	Mon	48	27	19	13	28	96	219	436	450	282	351	340	469	407	421	597	688	737	436	259	200	147	112	69	 6851
10/19/10	Tue	31	21	17	20	33	81	239	406	448	311	335	347	424	348	400	607	689	745	538	273	205	164	113	78	 6873
10/20/10	Wed	35	22	13	21	29	87	238	458	420	314	327	324	436	362	374	592	668	757	539	314	206	186	115	83	 6920
10/21/10	Thu	52	27	14	22	28	83	245	440	467	310	351	386	447	373	352	651	719	810	507	375	218	205	135	97	 7314
10/22/10	Fri	49	21	20	20	23	75	233	417	415	340	381	397	447	405	449	679	758	767	619	377	237	244	207	119	 7699
10/23/10	Sat	85	38	21	16	31	45	65	222	351	382	499	524	552	502	517	517	477	472	448	346	270	233	246	177	 7036
10/24/10	Sun	80	55	42	14	26	22	60	98	175	292	378	463	442	488	432	384	363	417	385	280	187	171	125	78	 5457
10/25/10	Mon	53	16	7	10	31	74	219	434	459	321	345	389	432	371	433	588	692	744	438	228	210	145	129	46	 6814
10/26/10	Tue	40	23	9	16	31	90	245	426	427	320	314	347	384	366	385	542	699	726	455	271	211	195	117	78	 6717
10/27/10	Wed	32	25	18	15	25	87	243	444	417	296	324	363	438	386	385	550	730	811	523	266	230	168	126	82	 6984
10/28/10	Thu	45	34	14	11	33	72	215	453	443	326	306	365	405	356	407	584	676	832	525	344	224	229	148	66	 7113
10/29/10	Fri	58	32	16	14	32	82	191	439	435	350	380	393	451	420	438	653	667	816	607	404	329	269	189	165	 7830
10/30/10	Sat	73	64	40	24	19	30	93	178	321	458	476	572	518	506	510	500	489	500	449	375	253	268	213	160	 7089
10/31/10	Sun	106	101	65	47	35	31	46	115	166	247	357	361	386	408	417	469	401	376	301	290	386	266	124	80	 5581
11/01/10	Mon	45	22	18	11	24	84	247	444	437	307	327	392	422	358	427	564	702	782	443	271	186	145	125	70	 6853
11/02/10	Tue	39	24	13	16	30	88	289	463	394	316	319	386	386	368	404	559	737	779	536	262	195	150	121	67	 6941
11/03/10	Wed	41	21	17	16	24	84	236	464	429	303	315	335	445	406	371	533	724	725	542	241	191	168	127	67	 6825
11/04/10	Thu	36	23	16	17	28	82	217	448	413	320	312	366	392	359	426	609	760	762	557	305	224	192	118	72	 7054
11/05/10	Fri	35	29	11	22	32	78	220	449	411	295	381	450	463	426	464	651	755	750	566	356	241	219	137	82	 7523
11/06/10	Sat	60	37	31	14	32	42	87	192	306	387	441	506	502	484	457	459	443	458	425	256	244	190	147	117	 6317
11/07/10	Sun	62	57	39	19	12	20	38	83	140	205	289	372	429	497	491	424	450	372	398	275	204	177	152	89	 5294
11/08/10	Mon	31	21	9	11	27	62	285	467	454	351	351	401	453	331	416	567	681	749	428	221	151	149	126	65	 6807
11/09/10	Tue	28	18	9	19	31	82	251	490	420	331	343	398	383	378	373	540	697	661	363	222	161	117	91	62	 6468
11/10/10	Wed	24	22	15	13	25	88	238	450	444	295	309	397	399	356	368	565	755	797	437	220	208	160	124	58	 6767
11/11/10	Thu	30	19	14	18	35	88	198	358	399	305	326	332	343	306	321	586	649	638	407	227	178	149	119	76	 6121
11/12/10	Fri	41	25	20	15	25	88	214	409	468	322	387	385	461	393	447	611	749	750	512	311	220	219	160	134	 7366
11/13/10	Sat	51	44	26	26	15	54	117	202	308	430	474	486	519	529	466	477	489	413	369	281	212	176	126	158	 6448
11/14/10	Sun	79	42	43	14	25	42	71	127	190	259	354	389	410	455	394	378	362	368	327	224	174	148	108	70	 5053
11/15/10	Mon	36	25	8	21	33	78	243	436	450	321	334	382	407	361	383	625	659	713	390	214	167	120	101	80	 6587
11/16/10	Tue	35	20	11	18	40	82	243	451	444	311	321	394	427	356	399	571	706	744	472	237	203	133	95	76	 6789
11/17/10	Wed	50	24	9	20	29	82	227	490	494	335	323	398	404	359	368	576	723	794	461	238	209	165	108	78	 6964
11/18/10	Thu	48	16	10	20	36	86	250	501	439	350	352	376	402	379	408	606	789	829	577	231	218	173	134	64	 7294
11/19/10	Fri	60	25	17	16	41	85	214	462	454	325	417	436	484	445	478	663	769	785	553	313	243	225	181	130	 7821
11/20/10	Sat	67	36	32	18	29	41	108	207	328	352	448	532	517	495	458	446	506	436	362	261	214	201	168	151	 6413
11/21/10	Sun	59	53	42	19	22	39	72	123	182	279	375	406	403	420	385	447	424	353	299	236	179	146	100	84	 5147
11/22/10	Mon	50	16	12	13	30	88	244	398	506	328	379	365	379	376	383	582	689	774	446	239	185	152	134	110	 6878
11/23/10	Tue	51	33	18	19	38	76	255	438	428	330	349	389	412	393	442	590	732	771	521	303	201	144	135	95	 7163
11/24/10	Wed	43	37	23	21	34	89	181	351	327	356	405	438	442	469	463	627	660	592	419	280	233	189	149	89	 6917
11/25/10	Thu	48	44	36	9	26	52	58	85	148	213	271	345	439	357	346	306	327	383	376	348	248	240	173	121	 4999
11/26/10	Fri	54	46	41	55	104	129	160	223	334	336	368	440	453	429	403	480	451	408	320	236	182	167	109	101	 6029
11/27/10	Sat	54	25	16	17	19	34	93	156	223	284	431	486	488	448	436	446	477	426	383	245	179	190	137	105	 5798
11/28/10	Sun	70	33	25	20	26	53	68	135	178	273	347	400	429	415	390	389	330	342	287	198	171	109	112	77	 4877
11/29/10	Mon	42	23	13	18	27	85	224	456	452	276	352	381	406	327	380	594	617	643	417	223	169	149	109	73	 6456
11/30/10	Tue	50	26	17	18	27	95	234	470	450	329	341	350	402	366	425	574	648	732	483	253	188	142	115	60	 6795
12/01/10	Wed	50	20	21	16	24	77	227	435	428	287	298	392	411	381	407	573	670	719	472	230	191	160	100	83	 6672
12/02/10	Thu	33	25	5	13	33	70	244	426	404	303	336	337	398	356	371	616	734	723	465	264	170	185	116	83	 6710
12/03/10	Fri	36	16	21	13	27	73	234	415	426	329	382	393	425	370	371	697	756	758	537	309	217	181	169	94	 7249
12/04/10	Sat	69	36	28	17	29	42	102	175	282	347	458	536	471	496	478	494	518	460	353	245	194	195	145	132	 6302
12/05/10	Sun	52	39	25	15	27	24	52	112	192	266	340	363	398	377	440	416	399	327	275	251	173	136	100	67	 4866
12/06/10	Mon	29	11	11	10	24	85	233	441	457	315	313	339	403	367	375	591	666	654	395	248	178	144	92	65	 6446
12/07/10	Tue	30	14	15	19	21	89	225	421	398	367	295	340	405	361	380	581	644	762	456	292	203	165	119	70	 6672
12/08/10	Wed	39	21	6	15	36	93	226	402	511	283	359	352	395	362	434	575	662	741	452	234	194	150	109	64	 6715
12/09/10	Thu	33	23	13	25	23	78	233	409	426	327	324	337	411	350	395	570	670	727	478	271	207	183	126	79	 6718
12/10/10	Fri	45	20	16	12	30	72	214	385	389	325	368	439	415	421	427	632	749	773	549	353	233	214	175	131	 7387
12/11/10	Sat	63	47	26	22	31	39	85	163	291	379	469	499	518	483	447	488	445	429	414	227	189	196	179	145	 6274
12/12/10	Sun	85	51	30	32	20	27	61	106	157	306	355	408	419	461	372	428	421	373	255	244	158	140	121	77	 5107
12/13/10	Mon	46	14	11	8	38	81	251	434	422	314	339	384	436	367	398	564	713	773	415	248	164	157	97	81	 6755
12/14/10	Tue	32	20	8	17	31	86	229	451	435	342	332	338	414	359	390	577	751	751	464	264	187	145	113	66	 6802
12/15/10	Wed	37	20	11	13	34	83	230	448	430	356	355	383	476	418	400	610	727	770	498	261	208	188	109	75	 7140
12/16/10	Thu	26	28	22	18	32	84	242	436	404	309	308	436	395	364	408	604	759	721	500	332	205	197	145	83	 7058
12/17/10	Fri	52	29	16	15	32	88	214	315	397	348	388	470	489	438	455	593	707	703	495	341	221	229	194	124	 7353
12/18/10	Sat	83	51	43	20	32	48	94	195	262	405	467	499	525	532	462	459	481	422	372	267	254	232	195	132	 6532
12/19/10	Sun	83	68	30	17	36	40	67	136	186	297	369	448	511	495	414	397	370	404	297	268	188	179	103	109	 5512
12/20/10	Mon	56	16	13	14	37	90	204	312	327	344	398	423	498	440	457	572	668	722	437	244	204	177	133	99	 6885
12/21/10	Tue	61	43	16	14	44	98	180	334	324	341	396	466	459	388	442	512	636	736	443	271	219	188	133	90	 6834
12/22/10	Wed	83	30	14	13	41	95	192	329	326	346	405	450	447	392	483	564	639	715	501	312	243	208	149	100	 7077
12/23/10	Thu	67	32	29	19	40	90	180	295	302	361	442	495	497	472	551	665	625	578	405	308	245	235	154	134	 7221
12/24/10	Fri	58	48	22	16	39	59	108	174	271	408	477	509	497	472	471	466	439	439	382	253	314	274	248	141	 6585
12/25/10	Sat	86	62	49	7	16	16	40	67	126	183	263	287	315	329	347	336	343	356	322	306	274	211	133	103	 4577
12/26/10	Sun	49	29	8	11	21	38	72	100	175	299	335	411	446	400	420	389	390	372	314	248	185	155	108	91	 5066
12/27/10	Mon	39	38	19	10	42	81	157	311	288	307	355	413	423	467	467	501	604	548	348	237	189	165	132	88	 6229
12/28/10	Tue	45	25	15	15	36	81	166	313	306	293	374	396	411	418	447	470	637	680	429	272	181	158	120	80	 6368
12/29/10	Wed	59	31	12	16	32	91	174	309	290	303	381	433	462	411	444	532	625	651	399	242	207	191	130	92	 6517
12/30/10	Thu	56	41	25	18	27	86	159	323	271	354	416	403	405	400	418	462	459	384	243	140	137	115	113	67	 5522
12/31/10	Fri	69	55	27	22	18	56	110	158	155	232	285	312	381	401	351	367	353	342	283	211	197	157	132	68	 4742
