07/17/10	Sat	577	337	242	171	214	411	977	1707	2203	2349	2846	3034	3311	3166	3240	3208	3142	3150	2593	2108	1878	1767	1446	867	 44944
07/18/10	Sun	554	355	257	163	127	323	576	886	1300	1666	2119	2298	2577	2694	2805	2874	2721	2615	2278	1899	1482	1393	901	582	 35445
07/19/10	Mon	378	169	107	130	260	856	2241	3497	3485	3285	2692	2968	3097	3056	3332	4037	4444	4165	3634	2393	2022	1598	959	511	 53316
07/20/10	Tue	295	166	132	117	260	883	2265	3584	3390	2790	2740	3042	3153	3235	3577	4058	3985	3700	3398	2619	2005	1660	1043	709	 52806
07/21/10	Wed	319	177	122	108	235	833	2229	3512	3448	2841	2780	3085	3148	3288	3683	4313	4628	4532	3952	2555	2136	1858	1142	641	 55565
07/22/10	Thu	360	198	144	112	247	810	2313	3563	3568	2906	2913	3167	3275	3325	3648	4334	4803	4448	3381	2822	2200	2023	1276	694	 56530
07/31/10	Sat	606	390	266	174	156	394	1011	1620	2332	2582	3000	3099	3146	2727	2948	3411	3468	3060	2690	2145	1817	1866	1409	971	 45288
08/01/10	Sun	635	378	253	163	137	270	528	821	1309	1823	2332	2685	2756	2869	2881	3004	2918	2913	2445	1784	1600	1329	887	552	 37272
08/02/10	Mon	313	159	101	148	254	829	2243	3486	3377	2687	2678	3065	3030	3038	3338	4173	4538	4001	3605	2527	1904	1446	893	532	 52365
08/03/10	Tue	287	174	109	126	252	816	2274	3648	3196	2505	2829	3087	3168	3269	3604	3957	4609	4405	3822	2604	2132	1820	1234	628	 54555
08/04/10	Wed	367	209	143	118	245	851	2283	3585	3505	2952	2774	3029	3222	3246	3595	4379	3524	3237	3431	2755	2217	1878	1269	688	 53502
08/05/10	Thu	391	205	142	135	242	840	2339	3531	3373	2983	2828	3093	3277	3435	3574	4436	4704	4529	4169	2962	2357	2013	1163	739	 57460
08/06/10	Fri	386	232	178	132	236	707	1975	3383	3193	3032	3132	3496	3752	3871	4089	4640	4715	4140	3733	2887	2255	2033	1341	938	 58476
08/07/10	Sat	570	314	259	172	222	413	934	1578	1975	2238	2456	2615	2580	2629	2792	2542	2641	3930	1863	1824	1682	1824	1421	993	 40467
08/08/10	Sun	582	428	263	136	139	238	516	895	1254	1705	2350	2584	2823	2773	2927	3045	2975	2798	2292	1700	1461	1321	784	456	 36445
08/09/10	Mon	289	140	131	102	281	809	2112	3539	3194	2633	2672	2905	3055	3194	3445	4230	4587	3994	3381	2154	1919	1537	905	545	 51753
08/10/10	Tue	334	167	137	111	231	861	2327	3559	3531	2905	2795	3081	3049	3240	3562	4251	4659	4454	3855	2730	2175	1781	1049	536	 55380
08/11/10	Wed	329	192	138	131	232	794	2314	3725	3539	2879	2986	3375	3138	3011	3368	4481	4793	4668	3972	2617	2191	1877	1086	603	 56439
08/12/10	Thu	375	237	168	143	259	892	2348	3654	3467	3132	2954	3158	5011	3754	4135	4821	5013	4628	4082	2738	2346	2119	1235	698	 61367
08/13/10	Fri	446	200	149	153	250	765	2168	3575	3331	2958	3120	3524	3689	3944	4200	4882	4757	4304	3678	2874	2246	2038	1544	1114	 59909
08/14/10	Sat	731	392	336	219	178	456	926	1631	2374	2645	3194	3490	3634	3605	3596	3564	3547	3116	2910	2249	2063	1886	1489	1059	 49290
08/15/10	Sun	588	327	240	159	134	272	509	884	1323	1801	2426	2657	2954	2988	3101	3234	3028	2832	2334	1840	1756	1335	835	529	 38086
08/16/10	Mon	410	156	108	136	233	803	2269	3780	3322	2823	2527	2917	2980	3060	3342	4494	5205	4330	4002	2455	1889	1405	933	532	 54111
08/17/10	Tue	362	213	144	117	246	827	2292	3860	3578	2931	2655	3096	3113	3238	3579	4441	4957	4379	3821	2532	2117	1921	1061	586	 56066
08/18/10	Wed	388	205	144	123	231	801	2334	3932	3712	3179	3214	3111	3233	3253	3496	4352	4962	4569	4218	2744	2224	1463	1205	577	 57670
08/19/10	Thu	348	180	144	139	254	836	2322	3830	3560	2999	2827	3184	3178	3211	3656	4514	4971	4550	4023	2742	2190	1800	1119	632	 57209
08/20/10	Fri	352	194	159	142	209	710	2123	3581	3375	3048	3072	3406	3638	3798	4366	4762	4586	4323	3847	2858	2343	2073	1397	923	 59285
08/21/10	Sat	541	314	247	192	177	367	999	1893	2370	2999	3408	3806	3768	3734	4287	3932	3961	3779	3217	2214	1838	1812	1537	954	 52346
08/22/10	Sun	514	307	247	164	101	239	516	947	1391	1841	2502	2753	3080	3192	3265	3113	3047	3034	2434	1902	1591	1172	757	463	 38572
08/23/10	Mon	286	135	110	122	259	840	2286	3939	3390	2823	2473	2926	2965	2986	3439	4214	4697	4286	3644	2337	1719	1475	988	477	 52816
08/24/10	Tue	246	110	100	118	233	815	2199	3940	3640	2806	2608	2897	2876	2923	3506	4415	4943	4554	3872	2647	2098	1763	1008	509	 54826
08/25/10	Wed	288	158	106	111	219	774	2299	3913	3590	2889	2640	2914	3059	3033	3533	4288	4965	4570	3131	2703	2242	1701	1006	529	 54661
08/26/10	Thu	329	146	137	121	227	828	2293	3878	3623	2952	2719	3085	3056	3219	3720	4435	4966	4814	3872	2807	2260	1838	1085	632	 57042
08/27/10	Fri	341	152	152	119	242	788	2272	3920	3598	3055	2919	3392	3466	3682	4299	4949	4865	4469	3699	2702	2104	1897	1430	967	 59479
08/28/10	Sat	523	332	265	174	164	363	956	1654	2438	2738	3272	3515	3508	3627	3604	3890	3691	3583	2781	2164	1975	1819	1568	1086	 49690
08/29/10	Sun	543	358	242	162	147	304	512	983	1430	1790	2450	2688	3157	3311	3212	3309	3191	3037	3342	1736	1432	1365	884	472	 40057
08/30/10	Mon	242	107	92	133	240	829	2340	3840	3530	2736	2636	2837	2886	2865	3238	4318	4754	4438	3812	2275	1756	1319	767	446	 52436
08/31/10	Tue	221	100	105	106	236	842	2365	4056	3560	2848	2597	2870	2946	2952	3479	4209	4847	4294	3932	2596	2023	1601	900	461	 54146
09/01/10	Wed	289	166	113	113	238	816	2348	3937	3606	2879	2637	2861	2934	3095	3504	4321	4950	4739	4203	2699	2232	1746	1023	534	 55983
09/02/10	Thu	316	177	117	130	250	836	2295	3920	3501	2961	2635	3029	3138	3362	3714	4519	4833	4470	3223	2750	2331	1971	1159	598	 56235
09/03/10	Fri	380	195	154	137	220	703	1988	3564	3312	2886	2928	3408	3668	3997	4616	5076	4609	4273	3677	2675	2245	1982	1447	792	 58932
09/04/10	Sat	515	307	187	166	171	341	784	1556	2192	2588	3064	3333	3349	3344	3326	3636	3334	3108	2477	2096	1818	1697	1202	776	 45367
09/05/10	Sun	480	274	209	148	105	188	453	756	1196	1732	2416	2944	3367	3297	3761	3336	4202	3140	2410	1762	1579	1436	1103	625	 40919
09/06/10	Mon	349	198	160	119	126	232	551	797	1179	1667	2037	2583	2838	2839	3157	2906	2950	2703	2270	1969	1672	1276	735	360	 35673
09/07/10	Tue	222	110	89	113	204	803	2297	3809	3658	2848	2601	2894	2995	3085	3554	4471	4975	4648	3839	2533	1879	1588	914	471	 54600
09/08/10	Wed	263	145	97	114	203	776	2251	3897	3658	3131	2629	2966	3015	2971	3483	4413	4989	4619	3857	2504	2034	1695	1012	449	 55171
09/09/10	Thu	244	148	95	138	222	809	2246	3845	3542	2985	2643	3013	3115	3270	3738	4541	5394	5029	4258	2896	2252	1750	1070	518	 57761
09/10/10	Fri	263	164	137	128	235	769	2173	3753	3589	2983	2897	3230	3349	3648	4148	4727	4283	4551	4044	2910	2135	1930	1413	860	 58319
09/11/10	Sat	493	315	235	159	159	362	839	1801	2441	2788	3183	3429	3585	3529	3407	3881	3568	3520	2999	2503	1919	1788	1417	820	 49140
09/12/10	Sun	508	298	215	146	135	213	503	931	1461	1746	2514	2649	2803	2820	2910	3143	3126	3084	2597	1820	1457	1053	702	387	 37221
09/13/10	Mon	207	97	106	124	234	773	2228	3867	3869	2677	2377	2723	2906	3022	3396	4137	4783	4822	3602	2392	1719	1471	835	502	 52869
09/14/10	Tue	289	127	114	117	214	761	2344	3860	3579	2770	2623	2723	2911	3122	3383	4246	4656	4477	3615	2532	2088	1779	1339	704	 54373
09/15/10	Wed	260	161	106	126	237	758	2240	3911	3662	2855	2660	2880	2886	2978	3432	4272	4855	4250	3898	2748	2187	1848	1051	510	 54771
09/16/10	Thu	304	171	138	139	267	862	2210	3928	3617	2984	2699	3027	3067	3142	3703	4558	4911	4731	4072	2989	2353	1947	1239	642	 57700
09/17/10	Fri	351	204	145	152	233	673	2049	3588	3455	3014	2902	3329	3584	3635	4234	4852	4738	4610	4056	2807	2244	2041	1384	873	 59153
09/18/10	Sat	524	295	227	180	178	327	836	1670	2431	2786	3259	3798	3697	4048	3754	3714	3366	3457	3094	2336	2002	1892	1404	916	 50191
09/19/10	Sun	578	324	238	167	114	222	450	908	1435	1911	2571	2846	3074	3231	2984	2958	2895	2949	2796	1847	1464	1111	680	429	 38182
09/20/10	Mon	257	121	76	127	267	805	2235	3854	3536	2790	2551	2818	2865	2928	3300	4080	4374	4361	3589	2358	1704	1359	818	393	 51566
09/21/10	Tue	230	116	92	112	236	817	2255	3819	3606	2975	2584	2834	3035	3066	3478	4419	5166	4702	3899	2523	2045	1700	936	490	 55135
09/22/10	Wed	264	153	89	138	227	798	2259	3835	3516	2894	2678	2850	2858	2965	3512	4292	4352	4248	3876	2711	2060	1681	1026	485	 53767
09/23/10	Thu	281	152	134	109	227	862	2296	3926	3660	2996	2648	3039	3187	3366	3669	4645	5078	4735	4582	2909	2237	1932	1068	559	 58297
09/24/10	Fri	300	189	136	138	227	752	2180	3743	3553	2896	3077	3318	3545	3734	4329	4492	4430	4344	3847	3089	2177	1994	1589	962	 59041
09/25/10	Sat	511	296	230	135	156	313	824	1703	2609	2870	3512	3785	3698	3947	3637	3788	3630	3526	2886	2326	2025	1739	1507	1207	 50860
09/26/10	Sun	578	382	295	161	134	199	576	1025	1562	2111	2758	2890	3062	3252	2972	2798	2669	2695	2605	1868	1468	1116	757	409	 38342
09/27/10	Mon	221	112	90	133	241	744	2232	3745	3602	2769	2563	2802	2865	2878	3390	4219	4688	4483	3674	2363	1749	1418	928	456	 52365
09/28/10	Tue	224	130	91	120	220	817	2339	3787	3870	2816	2534	2842	3189	3041	3483	4372	4639	4424	4282	2724	1977	1755	1114	493	 55283
09/29/10	Wed	238	159	97	110	250	776	2233	3944	3522	2910	2611	2910	3001	2997	3410	4273	4787	4321	3859	2841	2207	1777	1021	491	 54745
09/30/10	Thu	326	149	99	124	247	808	2301	3899	3494	2885	2659	2958	3160	3208	3706	4504	4832	4381	4127	1890	2186	1920	1138	664	 55665
10/01/10	Fri	324	210	141	159	213	683	2070	3653	3346	2987	2884	3324	3432	3735	4259	4841	4760	4679	3927	2846	2178	1971	1358	831	 58811
10/02/10	Sat	527	312	207	147	162	297	732	1663	2553	2901	3173	3529	3707	3602	3492	3693	3786	3643	3154	2448	1935	1843	1365	881	 49752
10/03/10	Sun	566	292	236	156	139	269	505	847	1403	1798	2642	2694	2916	2941	3033	3227	2992	2983	2544	1782	1434	1113	655	396	 37563
10/04/10	Mon	250	107	82	122	229	733	2050	3939	3377	2820	2532	2790	2888	2944	3405	4750	4437	4646	3891	2352	1665	1350	772	421	 52552
10/05/10	Tue	225	132	103	103	241	751	2270	3884	3503	2879	2485	2721	3055	3059	3490	4375	4761	4582	3899	2550	1896	1593	875	429	 53861
10/06/10	Wed	255	139	84	120	227	797	2253	3914	3467	2826	2529	2864	2930	3011	3561	4196	4788	4585	4084	2801	2073	1728	978	520	 54730
10/07/10	Thu	277	136	110	129	242	761	2262	3807	3566	2963	2689	3203	3261	3212	3567	4614	4943	4639	3983	2781	2074	1983	1105	725	 57032
10/08/10	Fri	354	213	149	135	231	717	2062	3519	3489	2931	2848	3336	3500	3667	4108	4697	4658	4427	3732	2797	2204	1992	1354	899	 58019
10/09/10	Sat	555	353	204	150	118	291	734	1669	2546	3147	3309	3812	3905	3976	3901	4030	3627	3557	2912	2157	1800	1873	1301	860	 50787
10/10/10	Sun	497	338	262	160	105	167	416	890	1495	1767	2447	2577	2758	2761	2933	3105	2960	2701	2351	1666	1278	1003	705	415	 35757
10/11/10	Mon	286	125	80	110	228	722	2131	3672	3336	2785	2530	2891	3017	2987	3434	4241	4728	4306	3962	2306	1772	1429	759	454	 52291
10/12/10	Tue	234	149	89	120	209	739	2151	3627	3370	2738	2314	2589	2870	2950	3281	4161	4587	4240	3876	2576	1941	1574	871	475	 51731
10/13/10	Wed	267	160	100	91	243	740	2184	3927	3613	3027	2502	2972	3036	3014	3651	4336	4759	4320	3907	2769	2125	1689	1058	525	 55015
10/15/10	Fri	326	179	137	128	258	789	2102	3565	3251	2918	3004	3250	3593	4083	4170	4809	4695	4177	3764	2889	2128	2065	1497	861	 58638
10/16/10	Sat	567	304	242	153	157	335	891	1718	2416	2600	3335	3555	3833	3851	3799	3791	3681	3424	2970	2295	1877	1759	1348	855	 49756
10/17/10	Sun	546	341	251	132	141	200	508	838	1295	1709	2485	2760	3093	3082	2918	2801	2725	2914	2597	1839	1405	1042	691	438	 36751
10/18/10	Mon	257	127	84	132	250	829	2211	3570	3233	2679	2487	2800	2991	2953	3326	4100	4675	4316	3387	2147	1681	1352	758	530	 50875
10/19/10	Tue	240	135	99	114	231	809	2333	3675	3254	2950	2568	2933	3017	3144	3575	4332	4616	4212	3747	2595	1975	1639	901	437	 53531
10/20/10	Wed	238	153	121	107	236	805	2313	3723	3371	2799	2677	2911	3003	3206	3603	4237	4844	4414	3772	2694	2065	1707	887	515	 54401
10/21/10	Thu	315	151	119	117	246	834	2323	3835	3478	2843	2786	2957	3181	3528	3894	4442	4813	4562	3874	2615	2072	1808	1109	690	 56592
10/22/10	Fri	352	211	136	145	246	748	2125	3501	3244	2810	2909	3358	3574	3796	4087	4675	4761	4283	3416	2548	2090	1830	1402	875	 57122
10/23/10	Sat	534	287	225	135	153	298	713	1471	2236	2607	2961	3532	3641	3851	3766	3924	3978	3506	3058	2278	1819	1820	1580	1053	 49426
10/24/10	Sun	622	360	245	182	107	218	418	802	1283	1596	2448	2709	3154	3462	3004	2670	2791	2814	2360	1649	1324	1011	616	416	 36261
10/25/10	Mon	240	116	96	124	240	783	2339	3739	3254	2424	2408	2596	2772	2714	3246	3938	4498	4310	3509	2140	1612	1322	755	395	 49570
10/26/10	Tue	251	122	111	114	226	812	2359	3964	3433	2701	2480	2862	2865	3046	3500	4028	4793	4388	3863	2408	1881	1484	848	528	 53067
10/27/10	Wed	315	191	84	108	258	823	2312	3924	3448	2713	2569	2891	2976	3141	3425	4236	4641	4401	4068	2471	1892	1639	1036	589	 54151
10/28/10	Thu	322	178	115	118	254	784	2326	3891	3421	2911	2682	2953	3028	3165	3615	4557	4726	4466	4463	2724	2111	1834	1111	559	 56314
10/29/10	Fri	322	146	147	100	223	729	2124	3526	3353	2945	2904	3319	3543	3740	4247	4673	4605	4540	3865	2811	2177	2072	1352	867	 58330
10/30/10	Sat	555	324	224	164	152	320	782	1544	2306	2641	3130	3595	3814	3870	3842	3728	3592	3415	2892	2237	1825	1855	1414	911	 49132
10/31/10	Sun	663	468	346	220	143	205	402	770	1303	1677	2280	2364	2565	2788	2865	2983	3026	2606	1884	1390	1352	1169	676	326	 34471
11/01/10	Mon	221	135	128	126	263	819	2263	3687	3479	2732	2523	2693	2828	2862	3270	4138	4521	4404	3601	2141	1619	1292	756	366	 50867
11/02/10	Tue	219	132	111	115	243	814	2309	3925	3570	2837	2462	2887	2981	3076	3463	4406	4631	4493	3705	2379	1857	1595	856	497	 53563
11/03/10	Wed	284	140	104	117	236	819	2448	3872	3630	2846	2519	2832	2943	3039	3385	4224	4631	4456	3856	2464	2030	1672	916	546	 54009
11/04/10	Thu	305	154	127	128	234	864	2352	3940	3691	2883	2556	2879	2921	3087	3662	4543	4766	4475	4004	2690	2099	1792	1124	580	 55856
11/05/10	Fri	312	196	127	125	259	801	2336	3877	3460	2970	2892	3308	3396	3748	4218	4774	4829	4359	3988	2659	1773	1945	1368	882	 58602
11/06/10	Sat	521	314	230	152	150	308	877	1769	2516	2695	3269	3597	3780	3787	3819	3821	3729	3519	3073	2204	1921	1845	1395	905	 50196
11/07/10	Sun	356	343	214	146	128	100	217	544	982	1378	1833	2445	2678	3085	3205	3117	3202	3090	2763	2104	1692	1324	956	636	 36538
11/08/10	Mon	193	99	95	119	244	837	2470	3976	3343	2764	2515	2866	2963	2944	3442	4093	4472	4306	3646	2061	1598	1271	781	379	 51477
11/09/10	Tue	250	121	78	99	238	856	2423	3966	3446	2701	2451	2796	2932	3023	3308	3590	3415	3256	2945	2058	1632	1207	874	403	 48068
11/10/10	Wed	211	129	85	103	231	783	2374	3831	3475	2711	2463	2884	2907	3110	3559	4306	4897	4354	3838	2396	1960	1905	931	457	 53900
11/11/10	Thu	283	143	99	124	237	854	2276	3526	3095	2648	2383	2781	2907	2884	3519	4282	4745	4350	3471	2454	1792	1695	904	575	 52027
11/12/10	Fri	354	148	153	116	213	697	2099	3558	3333	2927	2904	3497	3515	3669	4216	4784	4639	4571	3815	2549	1990	2257	1506	904	 58414
11/13/10	Sat	572	300	259	157	140	275	853	1572	2228	2618	3086	3445	3564	3629	3704	3667	3206	3505	2845	2029	1769	1762	1366	868	 47419
11/14/10	Sun	568	334	259	159	93	197	464	861	1301	1698	2366	2522	2982	3180	2988	2992	2970	2819	2333	1726	1314	1007	672	340	 36145
11/15/10	Mon	240	116	80	117	231	841	2275	3652	3133	2491	2218	2599	2647	2762	3318	4039	4744	4282	3431	2054	1572	1409	750	400	 49401
11/16/10	Tue	231	128	97	97	223	817	2380	3917	3552	2872	2515	2968	2977	3018	3630	4360	4191	4143	3303	2291	1851	1459	893	425	 52338
11/17/10	Wed	225	145	104	97	234	762	2198	3747	3500	2981	2574	2879	2920	3149	3616	4397	4510	4857	3781	2481	2062	1671	1077	511	 54478
11/18/10	Thu	299	144	97	131	237	832	2375	3930	3469	2961	2589	3027	3035	3206	3748	4455	4543	4559	3980	2720	2150	1987	1212	566	 56252
11/19/10	Fri	318	155	204	185	220	802	2283	3897	3620	2907	2733	3297	3451	3563	4135	4370	3979	4120	3837	2729	2063	2045	1535	804	 57252
11/20/10	Sat	590	329	251	150	153	332	979	1755	2322	2664	3039	3384	3484	3660	3596	3722	3734	3496	2905	2142	1829	1811	1430	906	 48663
11/21/10	Sun	533	353	221	152	124	208	520	939	1351	1747	2311	2561	2900	2965	3032	3082	3026	2739	2121	1602	1193	981	661	376	 35698
11/22/10	Mon	256	134	110	115	234	802	2285	3713	3323	2692	2669	2994	3165	3216	3724	4470	4704	4507	3585	2198	1671	1458	845	482	 53352
11/23/10	Tue	278	154	127	124	209	861	2267	3785	3420	2991	2847	3252	3364	3552	3966	4440	4459	4218	3470	2806	2060	1723	1038	652	 56063
11/24/10	Wed	332	227	128	132	226	745	1916	2901	2988	2813	3031	3420	3790	3962	4385	4765	4395	3674	2825	2116	1846	1490	1016	668	 53791
11/25/10	Thu	478	266	182	104	109	207	421	652	912	1262	1813	2540	2969	3106	2510	2178	1856	1928	2122	2200	2011	1566	1008	574	 32974
11/26/10	Fri	360	270	287	322	381	716	1390	2071	2324	2707	3172	3483	3540	3440	3310	3449	3476	3086	2358	1956	1657	1532	1131	654	 47072
11/27/10	Sat	449	289	201	145	135	285	807	1389	1783	2117	2741	3011	3066	3109	3166	3521	3407	3262	2586	2064	1736	1592	1224	741	 42826
11/28/10	Sun	492	309	211	159	103	299	566	978	1210	1651	2281	2459	2794	2922	2658	2725	2789	2584	2074	1584	1205	951	560	339	 33903
11/29/10	Mon	258	141	68	117	248	820	2079	3381	3192	2445	2363	2723	2658	2779	3298	4039	4385	4416	3614	2115	1537	1327	762	400	 49165
11/30/10	Tue	232	138	91	102	220	833	2310	3860	3437	3008	2551	2858	2903	3060	3473	4393	4526	4515	3723	2385	1900	1573	879	494	 53464
12/01/10	Wed	269	129	104	94	256	812	2205	3897	3301	2890	2617	2953	3081	3041	3482	4306	4542	4255	3590	2551	2086	1747	1009	509	 53726
12/02/10	Thu	295	163	114	120	257	843	2280	3944	3434	2989	2607	3091	3028	3085	3686	4540	4377	4273	3934	2507	2225	2072	1252	619	 55735
12/03/10	Fri	313	189	142	140	238	856	2267	3862	3415	2887	2614	3316	3236	3625	4035	4727	4710	4393	3820	2634	2157	2171	1638	952	 58337
12/04/10	Sat	589	324	227	157	144	311	933	1708	2415	2618	2962	3401	3741	3645	3696	3657	3752	3707	2758	2195	1956	1929	1510	925	 49260
12/05/10	Sun	612	365	222	129	104	187	536	917	1336	1775	2311	2443	2766	2809	3021	3269	3129	2848	2178	1732	1308	1186	657	329	 36169
12/06/10	Mon	236	121	91	116	249	761	2204	3691	3395	2733	2435	2850	2950	2834	3391	4231	4466	4182	3730	2344	1740	1517	795	390	 51452
12/07/10	Tue	252	131	86	107	202	798	2278	3884	3441	2744	2514	2693	3007	3047	3500	4198	4628	4753	3532	2582	2067	1699	958	491	 53592
12/08/10	Wed	278	146	118	97	219	754	2237	3847	3591	2885	2557	2990	3040	3095	3640	4341	4655	3438	2627	2568	2109	1864	1013	511	 52620
12/09/10	Thu	282	146	86	116	260	788	2284	3825	3456	2842	2588	2946	3071	3274	3797	4566	4693	4253	3826	2622	2245	2105	1280	698	 56049
12/10/10	Fri	314	169	142	144	206	645	2083	3651	3318	2827	2864	3343	3573	3662	4319	4920	4501	4257	3969	2772	2166	2227	1703	1054	 58829
12/11/10	Sat	636	339	243	145	144	375	910	1476	2159	2482	3117	3401	3630	3790	3939	3894	3946	3929	3185	2310	1876	2006	1827	1146	 50905
12/12/10	Sun	682	370	231	154	97	191	621	972	1274	1785	2307	2611	3073	3253	3060	3067	3073	3103	2227	1775	1512	1230	760	403	 37831
12/13/10	Mon	254	128	100	118	235	796	2219	3647	3295	2757	2515	2877	3017	3123	3619	4207	4527	3840	3640	2351	1917	1530	1038	439	 52189
12/14/10	Tue	254	136	95	110	239	804	2196	3746	3511	3022	2743	3010	3045	3337	3725	4497	4749	4373	3916	2600	2234	1728	1152	542	 55764
12/15/10	Wed	268	174	109	114	278	781	2265	3939	3561	2836	2802	3168	3231	3573	4071	4555	4683	4207	3563	2559	2162	1819	1136	543	 56397
12/16/10	Thu	275	192	92	128	249	780	2144	3570	3204	2806	2678	3101	3267	3353	3875	4709	4993	4674	4462	2862	2308	2194	1419	767	 58102
12/17/10	Fri	497	234	183	156	240	716	2014	3539	3475	2879	2961	3572	3806	3966	4491	5133	4939	4258	3812	3005	2364	2406	1926	1037	 61609
12/18/10	Sat	667	391	221	168	166	344	1030	1617	2186	2565	3145	3715	3780	3938	4037	4111	4181	3892	3264	2535	2035	2117	1998	1162	 53265
12/19/10	Sun	687	398	278	146	132	229	568	954	1377	1769	2507	2710	3272	3417	3183	3135	3324	3039	2518	1991	1770	1476	936	532	 40348
12/20/10	Mon	382	177	106	128	234	748	1992	3364	3172	2834	3012	3364	3443	3892	3976	4571	4986	4591	3712	2653	2112	1887	1175	595	 57106
12/21/10	Tue	380	240	152	114	229	711	2048	3352	3253	2970	3043	3583	3718	3807	4086	4691	4936	4421	3506	2888	2290	2038	1454	775	 58685
12/22/10	Wed	434	243	149	130	239	747	1905	3194	3194	3020	3150	3571	3831	3962	4406	4857	6386	6276	4900	3750	3119	2855	1819	1145	 67282
12/23/10	Thu	703	445	235	214	311	998	2755	4402	4395	4273	3310	3865	4092	4287	4701	5874	5779	5266	4427	3242	2712	2683	2120	1150	 72239
12/24/10	Fri	752	463	293	208	247	461	1239	1957	2319	2244	2716	3278	3471	3628	3702	3941	4895	4314	3690	2477	2620	2754	2319	1303	 55291
12/25/10	Sat	614	329	192	88	55	112	310	566	1190	1422	1637	1904	2311	2354	2278	1987	1972	2500	2668	2587	2486	2152	1417	852	 33983
12/26/10	Sun	489	290	152	178	156	403	859	1265	1468	1951	2317	2775	3055	3192	3197	3056	2984	4004	3455	2589	2027	1868	1232	642	 43604
12/27/10	Mon	491	269	197	184	325	949	2680	4210	4137	3746	3526	3147	3348	3661	3952	4419	6062	5702	4193	2871	2371	2052	1504	748	 64744
12/28/10	Tue	536	251	190	179	292	976	2998	4618	4648	4015	4174	3814	3371	3623	3865	4429	4683	6254	4679	3086	2522	2335	1540	809	 67887
12/29/10	Wed	510	276	178	161	295	948	2934	4631	4552	3502	2968	3343	3456	3747	3938	4652	4776	4576	5065	3383	2737	2374	1643	953	 65598
12/30/10	Thu	605	339	249	203	283	893	2511	4025	4078	3906	4397	4754	4649	4038	2939	3035	2301	1890	1486	1020	879	824	603	425	 50332
12/31/10	Fri	299	182	164	121	188	357	716	1056	1211	1274	1542	1900	2116	2481	2693	2917	2736	2309	2079	1722	1226	965	795	573	 31622
